event_type	event_starttime	hpc_coord	hpc_bbox	hpc_boundcc	hgs_coord	hgs_bbox	hgs_boundcc	frm_specificid	ef_pospeakfluxonsetrate	ef_negpeakfluxonsetrate	ef_onsetrateunit	ef_sumpossignedflux	ef_sumnegsignedflux	ef_fluxunit	ef_axisorientation	ef_axisorientationunit	ef_axislength	ef_posequivradius	ef_negequivradius	ef_lengthunit	ef_aspectratio	ef_proximityratio
EF	2013-11-27T18:51:45	POINT(578.7336 208.884)	POLYGON((573.0564 199.0224,583.9242 199.2018,581.1534 218.226,570.3372 218.0484,573.0564 199.0224))		POINT(37.5452 13.3788)	POLYGON((37.010307 12.79371,37.835693 12.79371,37.835693 13.93709,37.010307 13.93709,37.010307 12.79371))		493	31.2765	-27.0439	emx/hr	2.5072	-16.0423	emx	0.34231	degrees CCW from + pole west in local solar frame	0.815983	0.735798	0.569947	cm	1.24984	0.358004
EF	2013-11-27T20:09:00	POINT(355.545 -254.3232)	POLYGON((338.1006 -267.7752,361.9218 -267.5502,364.041 -245.6712,340.0806 -245.8968,338.1006 -267.7752))		POINT(22.0242 -13.9044)	POLYGON((20.970225 -14.71444,22.526775 -14.71444,22.526775 -13.38376,20.970225 -13.38376,20.970225 -14.71444))		496	32.6568	-11.4387	emx/hr	21.3284	-7.2382	emx	-0.563132	degrees CCW from + pole west in local solar frame	1.73283	0.745758	0.304454	cm	3.29996	0.688526
EF	2013-11-27T20:33:00	POINT(-627.54 -447.2934)	POLYGON((-657.054 -484.7712,-564.819 -487.1304,-584.9214 -428.4138,-680.424 -425.9988,-657.054 -484.7712))		POINT(-45.9127 -26.4068)	POLYGON((-50.38862 -28.99889,-41.44778 -28.99889,-41.44778 -25.08871,-50.38862 -25.08871,-50.38862 -28.99889))		498	346.929	-1227.93	emx/hr	141.555	-267.778	emx	-2.61964	degrees CCW from + pole west in local solar frame	1.82644	1.46608	4.69376	cm	0.593017	0.119695
EF	2013-11-28T00:57:00	POINT(-576.846 -464.1198)	POLYGON((-630.252 -502.383,-521.2752 -504.8904,-549.3966 -417.8028,-664.23 -415.2054,-630.252 -502.383))		POINT(-41.7881 -27.471)	POLYGON((-48.37865 -30.176035,-38.16915 -30.176035,-38.16915 -24.362165,-48.37865 -24.362165,-48.37865 -30.176035))		523	57.9968	-1438.25	emx/hr	85.9714	-229.692	emx	-2.56004	degrees CCW from + pole west in local solar frame	4.41806	1.12475	4.73199	cm	1.50871	0.0217834
EF	2013-11-28T01:21:00	POINT(-573.6636 -453.2718)	POLYGON((-631.41 -481.6938,-517.6596 -484.2192,-538.1574 -417.285,-656.4 -414.6948,-631.41 -481.6938))		POINT(-41.1743 -26.74)	POLYGON((-47.5979 -28.75368,-37.2357 -28.75368,-37.2357 -24.31632,-47.5979 -24.31632,-47.5979 -28.75368))		525	418.483	-1164.5	emx/hr	217.745	-176.158	emx	-2.56562	degrees CCW from + pole west in local solar frame	4.07736	1.41128	4.7072	cm	1.3328	0.0324786
EF	2013-11-28T01:57:00	POINT(-712.068 321.6642)	POLYGON((-719.406 309.72,-706.044 309.3864,-699.186 333.915,-712.422 334.2438,-719.406 309.72))		POINT(-50.9948 20.0456)	POLYGON((-51.39355 19.297455,-50.07405 19.297455,-50.07405 20.824345,-51.39355 20.824345,-51.39355 19.297455))		530	1.26759	-116.891	emx/hr	4.67005	-9.97132	emx	2.76706	degrees CCW from + pole west in local solar frame	1.13729	0.376444	1.68351	cm	1.10419	0.121689
EF	2013-11-28T02:09:00	POINT(-823.872 -6.08772)	POLYGON((-832.98 -20.14326,-820.074 -20.5983,-820.026 2.558346,-832.932 3.011034,-832.98 -20.14326))		POINT(-57.6617 0.311331)	POLYGON((-58.685605 -0.533829,-57.246995 -0.533829,-57.246995 0.827071,-58.685605 0.827071,-58.685605 -0.533829))		531	61.5061	-18.3727	emx/hr	27.892	-2.55127	emx	3.13619	degrees CCW from + pole west in local solar frame	1.9986	0.792014	0.560038	cm	2.9564	0.622817
EF	2013-11-28T03:57:00	POINT(-148.8414 -167.9676)	POLYGON((-155.6298 -178.9182,-145.8684 -178.953,-146.373 -157.2912,-156.168 -157.2564,-155.6298 -178.9182))		POINT(-8.8635 -8.6715)	POLYGON((-9.288277 -9.325565,-8.700963 -9.325565,-8.700963 -8.036015,-9.288277 -8.036015,-9.288277 -9.325565))		550	35.33	-37.1666	emx/hr	9.79587	-10.1554	emx	-2.36714	degrees CCW from + pole west in local solar frame	1.0529	0.506061	0.584349	cm	1.9312	0.487479
EF	2013-11-28T05:21:00	POINT(67.1916 -13.92264)	POLYGON((42.6192 -27.57318,77.7654 -27.5262,77.7462 1.901232,42.60858 1.854552,42.6192 -27.57318))		POINT(3.94248 0.414714)	POLYGON((2.499485 -0.384019,4.564135 -0.384019,4.564135 1.341461,2.499485 1.341461,2.499485 -0.384019))		555	128.795	-32.5129	emx/hr	52.9431	-26.2698	emx	0.104806	degrees CCW from + pole west in local solar frame	2.4623	1.91743	0.578128	cm	1.97334	0.413439
EF	2013-11-28T05:57:00	POINT(698.022 234.1068)	POLYGON((686.814 216.4254,708.882 216.9174,701.862 252.5946,680.016 252.1116,686.814 216.4254))		POINT(47.7017 14.7128)	POLYGON((46.41493 13.664535,48.39247 13.664535,48.39247 15.823865,46.41493 15.823865,46.41493 13.664535))		563	108.975	-74.3699	emx/hr	118.499	-80.8344	emx	0.299176	degrees CCW from + pole west in local solar frame	1.99839	1.18926	0.801797	cm	2.00737	0.307084
EF	2013-11-28T06:09:00	POINT(-119.292 -181.221)	POLYGON((-135.8916 -190.152,-115.7652 -190.2114,-116.1792 -169.6056,-136.377 -169.5462,-135.8916 -190.152))		POINT(-7.1093 -9.46724)	POLYGON((-8.11807 -10.003685,-6.90927 -10.003685,-6.90927 -8.774295,-8.11807 -8.774295,-8.11807 -10.003685))		564	34.4126	-37.1652	emx/hr	24.4799	-21.3704	emx	-2.2149	degrees CCW from + pole west in local solar frame	1.25905	0.412756	0.875589	cm	1.95453	0.317915
EF	2013-11-28T06:09:00	POINT(-121.2852 -169.128)	POLYGON((-126.3012 -181.7448,-113.8428 -181.7802,-114.1668 -164.583,-126.6612 -164.5476,-126.3012 -181.7448))		POINT(-7.21398 -8.74667)	POLYGON((-7.530116 -9.499705,-6.783585 -9.499705,-6.783585 -8.474995,-7.530116 -8.474995,-7.530116 -9.499705))		566	6.73787	-37.1638	emx/hr	5.05874	-34.309	emx	-2.26046	degrees CCW from + pole west in local solar frame	0.78408	0.291594	0.874782	cm	1.34447	0.200311
EF	2013-11-28T07:09:00	POINT(703.536 215.7384)	POLYGON((689.4 203.355,715.05 203.9292,710.466 229.0716,684.984 228.5046,689.4 203.355))		POINT(47.8879 13.5968)	POLYGON((46.444435 12.87355,48.743965 12.87355,48.743965 14.38825,46.444435 14.38825,46.444435 12.87355))		578	37.4423	-74.3766	emx/hr	21.8199	-74.3268	emx	0.276649	degrees CCW from + pole west in local solar frame	1.71828	0.620681	1.01357	cm	2.10284	0.69924
EF	2013-11-28T07:57:00	POINT(-103.4856 -182.6814)	POLYGON((-117.5904 -196.056,-91.7448 -196.119,-92.139 -172.047,-118.0956 -171.984,-117.5904 -196.056))		POINT(-6.16492 -9.56121)	POLYGON((-7.02665 -10.36289,-5.47677 -10.36289,-5.47677 -8.92549,-7.02665 -8.92549,-7.02665 -10.36289))		581	34.0282	-37.1618	emx/hr	34.1155	-28.5416	emx	-2.1435	degrees CCW from + pole west in local solar frame	1.69581	0.583215	0.82479	cm	2.40881	0.247437
EF	2013-11-28T07:57:00	POINT(168.582 252.5478)	POLYGON((161.598 226.005,179.7084 226.0722,177.7932 262.044,159.876 261.9786,161.598 226.005))		POINT(10.3494 16.1798)	POLYGON((9.839025 14.57577,10.954775 14.57577,10.954775 16.75503,9.839025 16.75503,9.839025 14.57577))		582	24.1969	-41.2445	emx/hr	5.34517	-16.5875	emx	1.00173	degrees CCW from + pole west in local solar frame	1.1617	0.514596	1.02919	cm	1.50499	0.469952
EF	2013-11-28T10:09:00	POINT(-588.6882 -446.8488)	POLYGON((-599.6076 -458.0346,-576.0984 -458.5404,-582.2562 -440.1672,-606.018 -439.6584,-599.6076 -458.0346))		POINT(-42.3283 -26.3652)	POLYGON((-43.67391 -27.128915,-41.56029 -27.128915,-41.56029 -25.912285,-43.67391 -25.912285,-43.67391 -27.128915))		594	58.6323	-37.0054	emx/hr	2.53768	-13.9858	emx	-2.58452	degrees CCW from + pole west in local solar frame	2.09046	0.615594	0.615594	cm	3.39584	0.805815
EF	2013-11-28T10:45:45	POINT(-73.0032 -190.1406)	POLYGON((-89.8632 -202.5912,-65.1864 -202.635,-65.3826 -186.8922,-90.1332 -186.8484,-89.8632 -202.5912))		POINT(-4.35067 -10.0176)	POLYGON((-5.371075 -10.764836,-3.893405 -10.764836,-3.893405 -9.822764,-5.371075 -9.822764,-5.371075 -10.764836))		599	163.456	-73.5546	emx/hr	58.9825	-23.6385	emx	-1.98052	degrees CCW from + pole west in local solar frame	1.30243	1.00924	1.00924	cm	1.2905	0.260304
EF	2013-11-28T15:11:15	POINT(-754.542 -331.7142)	POLYGON((-797.298 -357.1374,-704.88 -360.2082,-729.888 -260.5314,-825.558 -257.421,-797.298 -357.1374))		POINT(-55.0197 -19.2108)	POLYGON((-61.1236 -20.924695,-50.6826 -20.924695,-50.6826 -14.742305,-61.1236 -14.742305,-61.1236 -20.924695))		8	50622	-67.8794	emx/hr	858.356	-190.267	emx	-2.80566	degrees CCW from + pole west in local solar frame	5.66417	3.8551	1.57384	cm	2.08666	0.435166
EF	2013-11-28T22:45:45	POINT(-33.61656 -281.0658)	POLYGON((-99.0948 -340.968,25.61466 -341.0754,26.42688 -241.7676,-102.237 -241.659,-99.0948 -340.968))		POINT(-2.04654 -15.5737)	POLYGON((-6.16821 -19.287855,1.59149 -19.287855,1.59149 -13.181145,-6.16821 -13.181145,-6.16821 -19.287855))		21	34.3069	-76.3651	emx/hr	211.874	-204.041	emx	-1.70146	degrees CCW from + pole west in local solar frame	8.54801	1.66442	2.35384	cm	4.25458	0.741898
EF	2013-11-28T22:45:45	POINT(-65.2542 145.1526)	POLYGON((-80.7462 132.837,-54.56238 132.8016,-54.37194 152.8284,-80.4642 152.8632,-80.7462 132.837))		POINT(-3.88364 9.6807)	POLYGON((-4.79753 8.94988,-3.23973 8.94988,-3.23973 10.1368,-4.79753 10.1368,-4.79753 8.94988))		35	11.1626	-14.8257	emx/hr	10.4738	-10.0263	emx	1.95231	degrees CCW from + pole west in local solar frame	1.95437	0.504145	0.504145	cm	3.8766	0.655003
EF	2013-11-28T22:45:45	POINT(798.762 213.3432)	POLYGON((788.514 198.936,811.824 199.626,807.342 222.2526,784.152 221.5704,788.514 198.936))		POINT(57.2938 13.2552)	POLYGON((55.872385 12.41148,58.475415 12.41148,58.475415 13.77352,55.872385 13.77352,55.872385 12.41148))		28	45.2509	-42.3983	emx/hr	21.5896	-21.5925	emx	0.227355	degrees CCW from + pole west in local solar frame	2.57274	0.564692	0.399298	cm	5.3377	0.812105
EF	2013-11-28T22:45:45	POINT(301.3632 -13.47492)	POLYGON((291.6444 -19.70862,311.0562 -19.5825,311.0358 -7.23936,291.6258 -7.36512,291.6444 -19.70862))		POINT(17.9629 0.296626)	POLYGON((17.36437 -0.065297,18.56143 -0.065297,18.56143 0.658516,17.36437 0.658516,17.36437 -0.065297))		37	10.6874	-28.3103	emx/hr	24.5844	-10.0831	emx	0.0165118	degrees CCW from + pole west in local solar frame	1.69804	0.592027	0.296013	cm	3.82424	0.596009
EF	2013-11-28T22:45:45	POINT(347.001 270.795)	POLYGON((333.2586 263.7942,355.3458 263.9574,353.61 278.751,331.6308 278.5896,333.2586 263.7942))		POINT(21.8226 17.1537)	POLYGON((20.86712 16.733128,22.32288 16.733128,22.32288 17.636672,20.86712 17.636672,20.86712 16.733128))		22	12.1859	-41.094	emx/hr	10.8926	-27.215	emx	0.66618	degrees CCW from + pole west in local solar frame	1.22299	0.433671	0.811324	cm	1.96464	0.541423
EF	2013-11-28T23:16:30	POINT(371.2218 613.44)	POLYGON((365.1192 606.294,381.1494 606.45,375.8616 619.08,360.0534 618.93,365.1192 606.294))		POINT(29.7413 39.9366)	POLYGON((28.957585 39.404376,30.360615 39.404376,30.360615 40.359424,28.957585 40.359424,28.957585 39.404376))		41	20.9947	-8.95595	emx/hr	11.5221	-13.9736	emx	0.930688	degrees CCW from + pole west in local solar frame	1.95292	0.354437	0.501249	cm	4.56457	0.526589
EF	2013-11-29T02:26:15	POINT(158.109 169.0038)	POLYGON((135.3066 151.7058,170.166 151.8114,169.356 175.899,134.6622 175.7946,135.3066 151.7058))		POINT(9.48818 11.0658)	POLYGON((8.082385 10.041665,10.184835 10.041665,10.184835 11.474335,8.082385 11.474335,8.082385 10.041665))		52	13.7226	-221.411	emx/hr	5.09737	-17.4179	emx	0.862002	degrees CCW from + pole west in local solar frame	1.8924	0.415003	1.13653	cm	2.43939	0.688469
EF	2013-11-29T02:26:15	POINT(531.5358 250.4346)	POLYGON((515.3562 238.533,548.139 238.9464,545.3682 256.032,512.7504 255.6222,515.3562 238.533))		POINT(34.448 15.7871)	POLYGON((33.12952 15.079055,35.54648 15.079055,35.54648 16.115745,33.12952 16.115745,33.12952 15.079055))		51	28.8861	-15.3702	emx/hr	1.11253	-9.55802	emx	0.429725	degrees CCW from + pole west in local solar frame	2.22561	0.794652	0.458792	cm	3.55119	0.734857
EF	2013-11-29T07:30:00	POINT(514.3062 440.3676)	POLYGON((502.1706 434.2332,520.8426 434.466,518.3466 442.4574,499.764 442.2264,502.1706 434.2332))		POINT(36.5155 27.6981)	POLYGON((35.373215 27.306351,36.903185 27.306351,36.903185 27.831848,35.373215 27.831848,35.373215 27.306351))		66	19.4151	-15.5954	emx/hr	18.2209	-4.65872	emx	0.648939	degrees CCW from + pole west in local solar frame	0.690496	0.685488	0.685488	cm	1.00731	0.257521
EF	2013-11-29T10:43:30	POINT(554.0454 -309.7296)	POLYGON((529.8732 -320.9328,561.9912 -320.4546,565.833 -300.7758,533.4954 -301.2552,529.8732 -320.9328))		POINT(36.5415 -17.6288)	POLYGON((34.859905 -18.303655,37.321495 -18.303655,37.321495 -17.084945,34.859905 -17.084945,34.859905 -18.303655))		83	22.7564	-128.822	emx/hr	8.30017	-16.0056	emx	-0.449494	degrees CCW from + pole west in local solar frame	2.15148	0.330266	1.23574	cm	2.74773	0.646491
EF	2013-11-29T11:56:15	POINT(-497.9382 -198.4008)	POLYGON((-507.57 -213.2418,-492.1038 -213.4296,-494.4882 -189.759,-510.0294 -189.5718,-507.57 -213.2418))		POINT(-31.2645 -10.803)	POLYGON((-32.053295 -11.702005,-30.964905 -11.702005,-30.964905 -10.282595,-32.053295 -10.282595,-32.053295 -11.702005))		86	29.8436	-49.2215	emx/hr	18.2308	-13.7867	emx	-2.8089	degrees CCW from + pole west in local solar frame	1.54897	0.445768	0.772093	cm	2.54375	0.572158
EF	2013-11-29T12:20:15	POINT(-155.7948 153.9486)	POLYGON((-165.7236 147.1332,-148.2786 147.081,-148.0596 155.1834,-165.4788 155.235,-165.7236 147.1332))		POINT(-9.31816 10.1192)	POLYGON((-9.905465 9.713032,-8.853755 9.713032,-8.853755 10.193808,-9.905465 10.193808,-9.905465 9.713032))		90	14.6951	-19.5568	emx/hr	14.6824	-0.82126	emx	2.315	degrees CCW from + pole west in local solar frame	1.27164	0.414104	0.717249	cm	2.248	0.373051
EF	2013-11-29T13:20:15	POINT(-630.486 115.9968)	POLYGON((-637.956 104.7084,-622.338 104.4654,-620.922 121.2648,-636.51 121.506,-637.956 104.7084))		POINT(-40.6555 7.63202)	POLYGON((-41.16696 6.959168,-39.94824 6.959168,-39.94824 7.951712,-41.16696 7.951712,-41.16696 6.959168))		93	23.6037	-33.9597	emx/hr	15.7396	-11.2254	emx	2.95603	degrees CCW from + pole west in local solar frame	1.04668	0.577198	0.881684	cm	1.43491	0.272837
EF	2013-11-29T15:45:45	POINT(-361.1076 -464.9046)	POLYGON((-382.5642 -484.3476,-336.1974 -484.7928,-346.176 -435.9912,-393.9174 -435.5376,-382.5642 -484.3476))		POINT(-24.6297 -27.4712)	POLYGON((-26.554855 -28.79552,-23.130745 -28.79552,-23.130745 -25.54468,-26.554855 -25.54468,-26.554855 -28.79552))		106	1302.78	-9.46398	emx/hr	77.5559	-12.5529	emx	-2.30171	degrees CCW from + pole west in local solar frame	1.01744	1.98274	0.454872	cm	0.834786	0.090141
EF	2013-11-29T16:09:45	POINT(-358.4598 400.7106)	POLYGON((-381.2508 396.7632,-345.7986 396.501,-344.472 403.7622,-379.7886 404.0226,-381.2508 396.7632))		POINT(-23.9238 25.1811)	POLYGON((-25.49251 24.916567,-22.97569 24.916567,-22.97569 25.383833,-25.49251 25.383833,-25.49251 24.916567))		109	16.2009	-31.7102	emx/hr	12.982	-2.39318	emx	2.3306	degrees CCW from + pole west in local solar frame	2.13869	0.635074	0.777804	cm	3.02743	0.484323
EF	2013-11-29T16:33:45	POINT(57.7302 -279.8706)	POLYGON((5.708652 -314.295,73.4316 -314.238,76.0566 -177.7008,5.912736 -177.7578,5.708652 -314.295))		POINT(3.51593 -15.5935)	POLYGON((0.351335 -17.710925,4.524025 -17.710925,4.524025 -9.429275,0.351335 -9.429275,0.351335 -17.710925))		114	4.19187	-121.594	emx/hr	6.72059	-25.8203	emx	-1.34903	degrees CCW from + pole west in local solar frame	5.73728	0.416264	3.23778	cm	3.14024	0.32649
EF	2013-11-29T16:57:45	POINT(206.9244 303.0948)	POLYGON((189.0972 293.634,217.2246 293.7402,215.1474 319.0878,187.2888 318.9834,189.0972 293.634))		POINT(12.9484 19.0893)	POLYGON((11.774405 18.510705,13.557395 18.510705,13.557395 20.076695,11.774405 20.076695,11.774405 18.510705))		120	13.8418	-46.4251	emx/hr	10.2153	-29.442	emx	0.974777	degrees CCW from + pole west in local solar frame	1.41087	0.425372	1.12543	cm	1.81954	0.308718
EF	2013-11-29T19:10:30	POINT(579.633 449.877)	POLYGON((561.5634 436.554,592.2804 436.992,586.7688 452.2992,556.3368 451.8672,561.5634 436.554))		POINT(42.3751 28.2151)	POLYGON((40.373085 27.35739,43.100915 27.35739,43.100915 28.36781,40.373085 28.36781,40.373085 27.35739))		128	35.4893	-14.1608	emx/hr	18.0495	-6.80723	emx	0.587432	degrees CCW from + pole west in local solar frame	1.59522	1.01364	0.358377	cm	2.32535	0.64241
EF	2013-11-29T23:00:00	POINT(-334.9116 -327.2502)	POLYGON((-374.895 -352.8816,-318.12 -353.3322,-322.1166 -320.6826,-379.6038 -320.2302,-374.895 -352.8816))		POINT(-21.2066 -18.6238)	POLYGON((-24.145065 -20.25041,-20.307735 -20.25041,-20.307735 -18.20919,-24.145065 -18.20919,-24.145065 -20.25041))		3	66.5258	-91.738	emx/hr	84.1908	-79.3867	emx	-2.42095	degrees CCW from + pole west in local solar frame	2.40434	0.868995	2.29914	cm	1.51782	0.17858
EF	2013-11-29T23:36:00	POINT(-329.1102 -332.166)	POLYGON((-341.7708 -341.5296,-324.4962 -341.6586,-326.13 -328.4208,-343.4916 -328.2912,-341.7708 -341.5296))		POINT(-20.8616 -18.9307)	POLYGON((-21.787255 -19.52256,-20.633545 -19.52256,-20.633545 -18.69564,-21.787255 -18.69564,-21.787255 -19.52256))		8	64.7563	-5.24744	emx/hr	39.7409	-2.13156	emx	-2.40468	degrees CCW from + pole west in local solar frame	0.839233	0.686796	0.434368	cm	1.49707	0.469088
EF	2013-11-30T01:36:45	POINT(-152.601 -109.0152)	POLYGON((-162.0642 -115.323,-144.6468 -115.3734,-144.8046 -104.3724,-162.2412 -104.322,-162.0642 -115.323))		POINT(-9.02185 -5.4146)	POLYGON((-9.59274 -5.788486,-8.55346 -5.788486,-8.55346 -5.139514,-9.59274 -5.139514,-9.59274 -5.788486))		16	10.1965	-23.9078	emx/hr	10.3494	-2.03559	emx	-2.60105	degrees CCW from + pole west in local solar frame	1.17313	0.411668	0.504188	cm	2.56183	0.827135
EF	2013-11-30T03:25:30	POINT(184.5408 -314.3256)	POLYGON((181.6506 -330.4884,188.2326 -330.4632,189.7542 -307.824,183.1188 -307.8492,181.6506 -330.4884))		POINT(11.4384 -17.7902)	POLYGON((11.323434 -18.794145,11.739566 -18.794145,11.739566 -17.389055,11.323434 -17.389055,11.323434 -18.794145))		28	23.8729	-12.4343	emx/hr	10.6377	-9.03934	emx	-0.999386	degrees CCW from + pole west in local solar frame	1.21807	0.668292	0.422665	cm	2.23302	0.670745
EF	2013-11-30T04:03:00	POINT(-123.8754 -492.9774)	POLYGON((-143.0934 -502.2738,-111.7998 -502.3674,-112.7244 -490.2078,-144.2772 -490.1136,-143.0934 -502.2738))		POINT(-8.36282 -29.3283)	POLYGON((-9.73439 -29.967066,-7.59101 -29.967066,-7.59101 -29.137934,-9.73439 -29.137934,-9.73439 -29.967066))		34	62.2854	-10.6663	emx/hr	9.19221	-9.20366	emx	-1.84857	degrees CCW from + pole west in local solar frame	1.63376	0.932998	0.310999	cm	2.62662	0.634161
EF	2013-11-30T04:39:00	POINT(-339.4566 378.5664)	POLYGON((-380.0574 309.8274,-269.4462 309.1722,-258.8094 398.5062,-365.0574 399.1188,-380.0574 309.8274))		POINT(-22.3029 23.7108)	POLYGON((-24.35499 19.38673,-16.99621 19.38673,-16.99621 25.01347,-24.35499 25.01347,-24.35499 19.38673))		38	31.5514	-1026.22	emx/hr	41.833	-193.207	emx	2.32561	degrees CCW from + pole west in local solar frame	3.31581	0.887682	4.43841	cm	1.24512	0.0470502
EF	2013-11-30T04:39:00	POINT(207.5214 -312.1782)	POLYGON((196.1532 -318.5802,213.6126 -318.5064,214.5366 -306.0276,197.0016 -306.1014,196.1532 -318.5802))		POINT(12.8772 -17.6691)	POLYGON((12.188025 -18.063054,13.292175 -18.063054,13.292175 -17.290546,12.188025 -17.290546,12.188025 -18.063054))		39	10.3566	-20.2393	emx/hr	7.73815	-8.20126	emx	-0.941004	degrees CCW from + pole west in local solar frame	1.46204	0.299586	0.518898	cm	3.57256	0.670493
EF	2013-11-30T05:39:00	POINT(665.652 433.0356)	POLYGON((656.718 416.397,680.286 416.8164,671.76 438.7956,648.486 438.384,656.718 416.397))		POINT(49.9572 26.9809)	POLYGON((48.43738 25.912055,50.82202 25.912055,50.82202 27.349345,48.43738 27.349345,48.43738 25.912055))		47	63.4926	-73.6601	emx/hr	36.8638	-18.2474	emx	0.495196	degrees CCW from + pole west in local solar frame	1.09056	0.764476	1.08113	cm	1.18179	0.228665
EF	2013-11-30T06:03:00	POINT(-91.0164 211.1964)	POLYGON((-119.151 193.7004,-86.124 193.6428,-85.5162 222.213,-118.3104 222.27,-119.151 193.7004))		POINT(-5.49375 13.4506)	POLYGON((-7.16943 12.399145,-5.17559 12.399145,-5.17559 14.113455,-7.16943 14.113455,-7.16943 12.399145))		49	25.7384	-132.212	emx/hr	28.9471	-56.1883	emx	1.95856	degrees CCW from + pole west in local solar frame	1.43707	0.718611	1.43722	cm	1.33319	0.247985
EF	2013-11-30T07:03:00	POINT(-386.7228 -214.4556)	POLYGON((-400.941 -222.9774,-377.1708 -223.1688,-379.7622 -190.716,-403.6956 -190.5246,-400.941 -222.9774))		POINT(-23.8473 -11.7892)	POLYGON((-24.834315 -12.3094,-23.270685 -12.3094,-23.270685 -10.3618,-24.834315 -10.3618,-24.834315 -12.3094))		53	164.867	-106.357	emx/hr	69.5309	-61.4468	emx	-2.68246	degrees CCW from + pole west in local solar frame	0.88664	1.55616	0.747553	cm	0.76975	0.200419
EF	2013-11-30T08:27:45	POINT(604.362 -336.4446)	POLYGON((598.1202 -350.0886,608.796 -349.9152,614.262 -326.9796,603.492 -327.1542,598.1202 -350.0886))		POINT(41.0285 -19.4319)	POLYGON((40.7805 -20.284745,41.6709 -20.284745,41.6709 -18.848855,40.7805 -18.848855,40.7805 -20.284745))		64	7.48805	-38.2049	emx/hr	9.09634	-7.87932	emx	-0.442322	degrees CCW from + pole west in local solar frame	2.15023	0.342727	0.766361	cm	3.87747	0.829066
EF	2013-11-30T08:39:45	POINT(-387.606 -244.8114)	POLYGON((-420.3066 -283.38,-364.9086 -283.8444,-371.769 -212.8356,-428.2074 -212.3712,-420.3066 -283.38))		POINT(-24.0908 -13.6305)	POLYGON((-26.586595 -16.00012,-22.862005 -16.00012,-22.862005 -11.69248,-26.586595 -11.69248,-26.586595 -16.00012))		65	29.9035	-253.451	emx/hr	21.6583	-99.1169	emx	-2.6267	degrees CCW from + pole west in local solar frame	4.37186	0.867132	2.5281	cm	2.57529	0.531755
EF	2013-11-30T09:03:45	POINT(-355.4412 -215.0154)	POLYGON((-371.019 -227.6292,-344.1006 -227.8242,-346.7514 -192.0414,-373.8774 -191.847,-371.019 -227.6292))		POINT(-21.8148 -11.8183)	POLYGON((-22.894565 -12.585175,-21.148835 -12.585175,-21.148835 -10.436425,-22.894565 -10.436425,-22.894565 -12.585175))		66	167.866	-58.3912	emx/hr	139.807	-87.7578	emx	-2.6451	degrees CCW from + pole west in local solar frame	1.02902	1.73983	0.801307	cm	0.809892	0.101187
EF	2013-11-30T12:42:00	POINT(-611.202 -369.9456)	POLYGON((-629.472 -388.9896,-584.4822 -389.7462,-597.1164 -340.1658,-643.074 -339.4032,-629.472 -388.9896))		POINT(-42.3203 -21.5742)	POLYGON((-44.398485 -22.81455,-40.504715 -22.81455,-40.504715 -19.67485,-44.398485 -19.67485,-44.398485 -22.81455))		90	365.43	-28.6119	emx/hr	143.435	-27.5443	emx	-2.67015	degrees CCW from + pole west in local solar frame	2.15991	2.00257	0.492998	cm	1.731	0.0632487
