event_type	event_starttime	hpc_coord	hpc_bbox	hpc_boundcc	hgs_coord	hgs_bbox	hgs_boundcc	frm_specificid	ef_pospeakfluxonsetrate	ef_negpeakfluxonsetrate	ef_onsetrateunit	ef_sumpossignedflux	ef_sumnegsignedflux	ef_fluxunit	ef_axisorientation	ef_axisorientationunit	ef_axislength	ef_posequivradius	ef_negequivradius	ef_lengthunit	ef_aspectratio	ef_proximityratio
EF	2012-02-27T09:23:15	POINT(-21.55476 682.506)	POLYGON((-28.16274 676.014,-17.83614 676.056,-17.71704 682.164,-27.97476 682.128,-28.16274 676.014))		POINT(-1.59902 37.4006)	POLYGON((-2.07465 36.866256,-1.31375 36.866256,-1.31375 37.371143,-2.07465 37.371143,-2.07465 36.866256))		366	24.2159	-10.2026	emx/hr	13.4078	-12.2789	emx	1.61352	degrees CCW from + pole west in local solar frame	0.772675	0.460439	0.460439	cm	1.67813	0.318122
EF	2012-02-27T09:47:15	POINT(-250.0968 297.903)	POLYGON((-264.9978 269.322,-231.1758 270.4644,-229.2642 311.9262,-262.8066 310.7916,-264.9978 269.322))		POINT(-15.1697 10.897)	POLYGON((-16.008845 9.165635,-13.920555 9.165635,-13.920555 11.726165,-16.008845 11.726165,-16.008845 9.165635))		370	67.6293	-11.5963	emx/hr	11.1617	-8.34755	emx	2.51867	degrees CCW from + pole west in local solar frame	3.20688	1.29778	0.297731	cm	4.01987	0.651692
EF	2012-02-27T10:11:15	POINT(-538.0602 226.23)	POLYGON((-554.9844 213.801,-528.2274 216.0906,-526.6866 236.9208,-553.3662 234.636,-554.9844 213.801))		POINT(-33.9121 7.51)	POLYGON((-35.074975 6.84107,-33.154225 6.84107,-33.154225 8.10611,-35.074975 8.10611,-35.074975 6.84107))		378	23.4992	-15.7189	emx/hr	11.9709	-5.70401	emx	2.92365	degrees CCW from + pole west in local solar frame	2.38792	0.553838	0.452207	cm	4.74714	0.749953
EF	2012-02-27T10:59:15	POINT(-48.59562 832.596)	POLYGON((-55.6011 822.078,-48.07092 822.156,-46.13478 838.428,-53.36166 838.35,-55.6011 822.078))		POINT(-4.64351 51.8349)	POLYGON((-5.178766 50.650085,-4.475834 50.650085,-4.475834 52.511915,-5.178766 52.511915,-5.178766 50.650085))		380	63.8405	-42.4057	emx/hr	9.64074	-24.6623	emx	1.66014	degrees CCW from + pole west in local solar frame	1.72996	0.827704	0.641136	cm	2.35554	0.381675
EF	2012-02-27T11:11:15	POINT(-333.4476 357.1818)	POLYGON((-346.8564 332.1654,-300.591 334.2996,-298.4088 360.4212,-344.3388 358.3008,-346.8564 332.1654))		POINT(-20.7631 14.8353)	POLYGON((-21.485835 13.29155,-18.505165 13.29155,-18.505165 14.94065,-21.485835 14.94065,-21.485835 13.29155))		382	10.5446	-66.5998	emx/hr	6.83841	-20.0834	emx	2.5212	degrees CCW from + pole west in local solar frame	1.44334	0.304941	1.95258	cm	1.2787	0.403168
EF	2012-02-27T11:59:15	POINT(710.946 358.0242)	POLYGON((694.308 340.4946,758.838 330.3186,746.658 376.9068,683.16 386.9364,694.308 340.4946))		POINT(49.9466 17.0871)	POLYGON((47.934865 15.77442,54.261935 15.77442,54.261935 18.74438,47.934865 18.74438,47.934865 15.77442))		385	33.7176	-1648.41	emx/hr	42.4733	-82.6954	emx	0.329626	degrees CCW from + pole west in local solar frame	3.61977	0.740704	2.67064	cm	2.12219	0.0455417
EF	2012-02-27T12:35:15	POINT(-116.0916 295.5108)	POLYGON((-134.8746 271.1094,-82.8438 271.8594,-82.344 303.4074,-134.061 302.661,-134.8746 271.1094))		POINT(-6.96784 10.5421)	POLYGON((-8.06565 9.05859,-4.94381 9.05859,-4.94381 11.00341,-8.06565 11.00341,-8.06565 9.05859))		389	197.874	-7.77896	emx/hr	152.055	-52.4069	emx	2.15483	degrees CCW from + pole west in local solar frame	1.50285	2.13553	0.776099	cm	1.03231	0.157812
EF	2012-02-27T12:47:15	POINT(-399.7014 428.6022)	POLYGON((-410.5386 390.3612,-385.6212 391.863,-378.2454 441.1476,-402.6864 439.6716,-410.5386 390.3612))		POINT(-25.8806 19.7141)	POLYGON((-26.224345 17.24396,-24.522055 17.24396,-24.522055 20.46504,-26.224345 20.46504,-26.224345 17.24396))		390	8.56551	-101.362	emx/hr	6.72259	-22.3485	emx	2.49062	degrees CCW from + pole west in local solar frame	2.19277	0.315076	1.86402	cm	2.01255	0.25269
EF	2012-02-27T14:23:15	POINT(-387.3276 408.6438)	POLYGON((-407.4246 389.5332,-380.7216 391.1226,-375.1332 429.9018,-401.445 428.334,-407.4246 389.5332))		POINT(-24.8022 18.346)	POLYGON((-26.000505 17.176915,-24.181095 17.176915,-24.181095 19.702885,-26.000505 19.702885,-26.000505 17.176915))		398	2.56391	-101.356	emx/hr	2.92917	-17.9967	emx	2.50472	degrees CCW from + pole west in local solar frame	1.65707	0.312349	1.89995	cm	1.49806	0.0920728
EF	2012-02-27T15:35:15	POINT(-529.2108 362.487)	POLYGON((-560.6598 307.8312,-531.4512 310.4394,-520.2984 381.8598,-548.895 379.299,-560.6598 307.8312))		POINT(-34.4817 16.0081)	POLYGON((-36.226375 12.69736,-34.065025 12.69736,-34.065025 17.21704,-36.226375 17.21704,-36.226375 12.69736))		407	689.058	-21.3494	emx/hr	16.8327	-55.7864	emx	2.70695	degrees CCW from + pole west in local solar frame	3.45342	3.25828	0.921581	cm	1.65241	0.435013
EF	2012-02-27T16:11:15	POINT(293.9634 -79.1262)	POLYGON((289.4598 -90.4836,293.001 -90.6258,294.414 -67.7628,290.856 -67.62,289.4598 -90.4836))		POINT(17.9507 -11.508)	POLYGON((17.712064 -12.18855,17.936136 -12.18855,17.936136 -10.83725,17.712064 -10.83725,17.712064 -12.18855))		410	21.714	-28.0358	emx/hr	11.2425	-29.5769	emx	-0.570086	degrees CCW from + pole west in local solar frame	1.05098	0.600207	0.600207	cm	1.75102	0.476684
EF	2012-02-27T16:23:15	POINT(304.2288 -459.6)	POLYGON((298.7736 -471.0552,302.7648 -471.2574,308.2302 -449.4222,304.167 -449.217,298.7736 -471.0552))		POINT(22.4091 -34.8792)	POLYGON((22.210261 -35.65811,22.523339 -35.65811,22.523339 -34.19449,22.210261 -34.19449,22.210261 -35.65811))		412	19.6036	-15.9626	emx/hr	10.0738	-11.7052	emx	-0.999726	degrees CCW from + pole west in local solar frame	2.09918	0.470937	0.333003	cm	5.22222	0.668779
EF	2012-02-27T16:59:15	POINT(-674.208 398.733)	POLYGON((-684.456 370.6782,-683.256 370.8456,-673.074 409.4142,-674.256 409.2486,-684.456 370.6782))		POINT(-47.3776 19.4539)	POLYGON((-47.665271 17.67003,-47.55453 17.67003,-47.55453 20.16777,-47.665271 20.16777,-47.665271 17.67003))		419	140.361	-114.525	emx/hr	98.0437	-73.9041	emx	2.75197	degrees CCW from + pole west in local solar frame	1.8421	1.25866	1.25866	cm	1.46354	0.281926
EF	2012-02-27T17:11:15	POINT(-19.19382 301.4838)	POLYGON((-36.99876 270.1878,3.395526 270.2766,3.368568 311.1144,-36.705 311.0256,-36.99876 270.1878))		POINT(-1.15047 10.8555)	POLYGON((-2.205035 8.93145,0.202315 8.93145,0.202315 11.45155,-2.205035 11.45155,-2.205035 8.93145))		420	254.028	-34.3404	emx/hr	209.651	-82.1813	emx	1.67638	degrees CCW from + pole west in local solar frame	1.39983	2.10871	0.716293	cm	0.991032	0.0980898
EF	2012-02-27T18:59:15	POINT(-319.1478 327.024)	POLYGON((-330.9186 320.5662,-312.543 321.405,-311.9652 328.8408,-330.3072 328.0038,-330.9186 320.5662))		POINT(-19.6611 12.8815)	POLYGON((-20.387015 12.510275,-19.208385 12.510275,-19.208385 12.975525,-20.387015 12.975525,-20.387015 12.510275))		428	27.1906	-29.4709	emx/hr	6.44221	-11.0915	emx	2.56159	degrees CCW from + pole west in local solar frame	1.22217	0.523904	0.523904	cm	2.3328	0.452291
EF	2012-02-27T19:11:15	POINT(411.3534 7.12476)	POLYGON((399.1902 -2.831598,418.2606 -3.946572,419.2188 16.85388,400.1046 17.97228,399.1902 -2.831598))		POINT(25.1573 -6.09441)	POLYGON((24.39538 -6.721175,25.64422 -6.721175,25.64422 -5.494645,24.39538 -5.494645,24.39538 -6.721175))		431	31.2235	-14.6974	emx/hr	8.1896	-11.1576	emx	-0.237673	degrees CCW from + pole west in local solar frame	1.30904	0.683104	0.610987	cm	2.02311	0.611094
EF	2012-02-27T19:35:15	POINT(-241.0632 -238.8438)	POLYGON((-258.5532 -247.7604,-233.235 -246.873,-234.5886 -232.869,-260.0538 -233.7612,-258.5532 -247.7604))		POINT(-15.4005 -21.1484)	POLYGON((-16.60808 -21.65128,-14.94112 -21.65128,-14.94112 -20.79992,-16.60808 -20.79992,-16.60808 -21.65128))		432	17.0797	-56.9197	emx/hr	15.5351	-18.3605	emx	-2.20021	degrees CCW from + pole west in local solar frame	1.16062	0.61123	1.01361	cm	1.42859	0.296804
EF	2012-02-27T19:59:15	POINT(-170.9982 -34.65822)	POLYGON((-182.889 -43.17168,-163.314 -42.72306,-163.6434 -30.6915,-183.258 -31.14126,-182.889 -43.17168))		POINT(-10.2475 -9.11813)	POLYGON((-10.984285 -9.602982,-9.796115 -9.602982,-9.796115 -8.894198,-10.984285 -8.894198,-10.984285 -9.602982))		433	24.054	-37.999	emx/hr	27.7726	-23.9544	emx	-2.41445	degrees CCW from + pole west in local solar frame	1.25696	0.509079	0.657218	cm	2.15547	0.478326
EF	2012-02-27T21:11:15	POINT(-227.4642 383.3454)	POLYGON((-244.8858 347.4378,-167.499 349.6374,-164.1636 412.0224,-240.009 409.8618,-244.8858 347.4378))		POINT(-14.0916 16.2352)	POLYGON((-15.030805 13.982075,-10.216595 13.982075,-10.216595 17.979125,-15.030805 17.979125,-15.030805 13.982075))		441	106.3	-350.335	emx/hr	153.931	-87.561	emx	2.28563	degrees CCW from + pole west in local solar frame	2.5629	1.20131	4.16146	cm	0.955814	0.239444
EF	2012-02-27T22:11:15	POINT(519.9666 627.564)	POLYGON((491.2758 611.022,561.7926 603.276,541.926 641.376,473.898 648.858,491.2758 611.022))		POINT(40.7655 34.9443)	POLYGON((37.25412 33.36206,43.82388 33.36206,43.82388 36.31474,37.25412 36.31474,37.25412 33.36206))		448	61.7527	-167.418	emx/hr	-0.245441	-54.0352	emx	0.708661	degrees CCW from + pole west in local solar frame	2.69017	0.902988	0.975338	cm	2.86444	0.663992
EF	2012-02-28T02:48:00	POINT(424.1628 -156.3954)	POLYGON((369.0498 -164.8782,471.486 -171.3282,476.7156 -132.5418,373.1436 -126.0108,369.0498 -164.8782))		POINT(26.9239 -15.6872)	POLYGON((23.28479 -16.38198,30.34141 -16.38198,30.34141 -14.06422,23.28479 -14.06422,23.28479 -16.38198))		477	40.5513	-441.994	emx/hr	68.8218	-44.5003	emx	-0.527564	degrees CCW from + pole west in local solar frame	8.65251	1.25209	2.79975	cm	4.27091	0.700072
EF	2012-02-28T03:24:45	POINT(-42.86034 329.0166)	POLYGON((-59.03442 319.335,-23.5629 319.5306,-23.4576 337.8264,-58.77054 337.6314,-59.03442 319.335))		POINT(-2.58612 12.5709)	POLYGON((-3.554985 11.972885,-1.418155 11.972885,-1.418155 13.117915,-3.554985 13.117915,-3.554985 11.972885))		480	27.1289	-52.2692	emx/hr	42.0396	-27.6068	emx	1.77369	degrees CCW from + pole west in local solar frame	1.76619	0.719123	0.880742	cm	2.20792	0.317096
EF	2012-02-28T03:48:45	POINT(-104.1252 149.6532)	POLYGON((-110.211 135.225,-104.9034 135.2994,-104.8398 157.2582,-110.1438 157.1838,-110.211 135.225))		POINT(-6.14327 1.68931)	POLYGON((-6.501633 0.835685,-6.187267 0.835685,-6.187267 2.143315,-6.501633 2.143315,-6.501633 0.835685))		483	12.308	-15.6573	emx/hr	2.25445	-10.991	emx	2.87324	degrees CCW from + pole west in local solar frame	1.30669	0.411203	0.411203	cm	3.17773	0.78852
EF	2012-02-28T04:12:45	POINT(567.3294 -151.824)	POLYGON((514.2864 -179.793,587.2692 -186.4728,595.1376 -140.052,521.1792 -133.2702,514.2864 -179.793))		POINT(37.1018 -14.7575)	POLYGON((33.501815 -16.687915,39.083785 -16.687915,39.083785 -13.904085,33.501815 -13.904085,33.501815 -16.687915))		488	114.658	-50.0533	emx/hr	14.4374	-20.8125	emx	-0.378571	degrees CCW from + pole west in local solar frame	5.10151	2.80375	0.66085	cm	2.94493	0.567555
EF	2012-02-28T07:51:00	POINT(518.0496 -208.1988)	POLYGON((509.3316 -216.6258,518.115 -217.3614,521.031 -201.438,512.1978 -200.6976,509.3316 -216.6258))		POINT(34.1384 -18.3595)	POLYGON((33.60853 -18.905318,34.268869 -18.905318,34.268869 -17.942082,33.60853 -17.942082,33.60853 -18.905318))		503	21.8657	-16.0619	emx/hr	7.27684	-19.0335	emx	-0.493425	degrees CCW from + pole west in local solar frame	0.921885	0.567034	0.462981	cm	1.79004	0.447151
EF	2012-02-28T08:15:00	POINT(751.254 -211.1892)	POLYGON((747.12 -218.3418,754.05 -219.5346,756.336 -210.2598,749.382 -209.0634,747.12 -218.3418))		POINT(53.9019 -16.876)	POLYGON((53.662032 -17.334578,54.394568 -17.334578,54.394568 -16.770622,53.662032 -16.770622,53.662032 -17.334578))		504	82.4652	-41.4886	emx/hr	34.2035	-31.2535	emx	-0.303421	degrees CCW from + pole west in local solar frame	0.735347	1.02417	0.547443	cm	0.935786	0.417084
EF	2012-02-28T09:15:00	POINT(-410.505 -198.894)	POLYGON((-424.2678 -211.8864,-398.1792 -210.2634,-400.992 -190.1874,-427.2648 -191.8224,-424.2678 -211.8864))		POINT(-26.3809 -18.2713)	POLYGON((-27.465825 -18.996215,-25.647375 -18.996215,-25.647375 -17.785985,-27.465825 -17.785985,-27.465825 -18.996215))		510	28.803	-12.4354	emx/hr	7.48488	-6.20809	emx	-2.53585	degrees CCW from + pole west in local solar frame	1.90766	0.628934	0.544673	cm	3.25094	0.634055
EF	2012-02-28T10:27:00	POINT(594.0984 -35.31948)	POLYGON((581.4036 -44.71824,604.698 -47.00568,606.126 -30.53328,582.777 -28.23894,581.4036 -44.71824))		POINT(38.0662 -7.76777)	POLYGON((37.17862 -8.390994,38.94478 -8.390994,38.94478 -7.416626,37.17862 -7.416626,37.17862 -8.390994))		520	29.0463	-14.1206	emx/hr	16.2579	-8.04751	emx	-0.201296	degrees CCW from + pole west in local solar frame	1.6552	0.569035	0.569035	cm	2.90878	0.534723
EF	2012-02-28T10:39:00	POINT(330.279 -104.6532)	POLYGON((321.8544 -122.9202,328.0848 -123.2052,330.3678 -94.6728,324.0948 -94.3854,321.8544 -122.9202))		POINT(20.3792 -12.9336)	POLYGON((19.93283 -14.036455,20.33577 -14.036455,20.33577 -12.344145,19.93283 -12.344145,19.93283 -14.036455))		522	28.3017	-26.3677	emx/hr	28.6129	-11.7593	emx	-0.565505	degrees CCW from + pole west in local solar frame	1.46823	0.678204	0.606604	cm	2.28552	0.606407
EF	2012-02-28T11:15:00	POINT(-549.417 151.9782)	POLYGON((-557.2866 145.2978,-547.2786 146.1714,-546.9372 157.2666,-556.9392 156.3936,-557.2866 145.2978))		POINT(-34.453 3.06543)	POLYGON((-35.006123 2.706354,-34.287278 2.706354,-34.287278 3.369887,-35.006123 3.369887,-35.006123 2.706354))		526	5.36039	-19.3408	emx/hr	6.3296	-14.4679	emx	3.05285	degrees CCW from + pole west in local solar frame	1.07745	0.452116	0.639389	cm	1.97425	0.334393
EF	2012-02-28T13:39:00	POINT(-540.252 434.3562)	POLYGON((-566.2212 388.0266,-555.6504 389.0544,-540.9384 453.003,-551.2302 451.9998,-566.2212 388.0266))		POINT(-36.4859 20.8204)	POLYGON((-37.741638 17.89389,-36.916562 17.89389,-36.916562 22.09591,-37.741638 22.09591,-37.741638 17.89389))		535	170.553	-127.108	emx/hr	138.861	-19.189	emx	2.62304	degrees CCW from + pole west in local solar frame	4.50446	1.89369	1.89369	cm	2.37867	0.402441
EF	2012-02-28T16:03:00	POINT(642.57 -39.29346)	POLYGON((632.016 -49.88988,643.122 -51.12354,644.784 -32.96058,633.654 -31.72284,632.016 -49.88988))		POINT(41.8314 -7.70458)	POLYGON((41.077596 -8.393995,41.963404 -8.393995,41.963404 -7.318805,41.077596 -7.318805,41.077596 -8.393995))		548	29.0284	-27.6721	emx/hr	3.09328	-19.1212	emx	-0.182141	degrees CCW from + pole west in local solar frame	0.989035	0.675333	0.755045	cm	1.3829	0.383214
EF	2012-02-28T18:27:00	POINT(492.6582 -300.4266)	POLYGON((487.5342 -311.6604,491.9346 -312.024,496.0764 -294.9,491.6394 -294.5328,487.5342 -311.6604))		POINT(33.6931 -24.0447)	POLYGON((33.50979 -24.756225,33.85341 -24.756225,33.85341 -23.690975,33.50979 -23.690975,33.50979 -24.756225))		558	28.612	-37.6322	emx/hr	18.6182	-32.1891	emx	-0.619822	degrees CCW from + pole west in local solar frame	0.899335	0.880496	0.665592	cm	1.16337	0.131686
EF	2012-02-28T20:06:00	POINT(-702.108 326.3706)	POLYGON((-731.25 300.2124,-693.42 305.7522,-688.152 332.7906,-725.694 327.2868,-731.25 300.2124))		POINT(-48.4097 14.9224)	POLYGON((-50.73244 13.51452,-47.22196 13.51452,-47.22196 15.21168,-50.73244 15.21168,-50.73244 13.51452))		563	180.756	-34.7405	emx/hr	2.10358	-13.1415	emx	2.84258	degrees CCW from + pole west in local solar frame	3.15137	1.49507	0.512804	cm	3.13902	0.374034
EF	2012-02-29T00:18:45	POINT(51.86226 290.5518)	POLYGON((35.9739 282.2244,67.9086 282.0048,67.7418 294.7926,35.88552 295.0116,35.9739 282.2244))		POINT(3.10398 10.1751)	POLYGON((2.149065 9.656129,4.059295 9.656129,4.059295 10.444871,2.149065 10.444871,2.149065 9.656129))		5	17.0416	-12.6569	emx/hr	6.17761	-5.74294	emx	1.27471	degrees CCW from + pole west in local solar frame	1.82266	0.584805	0.584805	cm	3.1167	0.493344
EF	2012-02-29T01:00:45	POINT(-132.9696 -554.4558)	POLYGON((-150.5394 -561.1086,-115.8162 -560.3046,-116.7648 -553.1316,-151.7724 -553.9422,-150.5394 -561.1086))		POINT(-10.5796 -41.8609)	POLYGON((-12.08354 -42.307599,-9.26766 -42.307599,-9.26766 -41.791001,-12.08354 -41.791001,-12.08354 -42.307599))		7	13.1836	-19.9288	emx/hr	1.74454	-9.51544	emx	-1.81835	degrees CCW from + pole west in local solar frame	1.78063	0.678385	0.47969	cm	3.07516	0.730451
EF	2012-02-29T01:24:45	POINT(120.5664 -403.4826)	POLYGON((105.183 -418.9068,125.1594 -419.2572,127.5576 -392.2938,107.199 -391.9368,105.183 -418.9068))		POINT(8.37035 -31.6409)	POLYGON((7.37879 -32.660055,8.79047 -32.660055,8.79047 -30.910745,7.37879 -30.910745,7.37879 -32.660055))		10	14.6746	-19.3333	emx/hr	3.87584	-11.2721	emx	-1.31218	degrees CCW from + pole west in local solar frame	2.09818	0.54738	0.632061	cm	3.55792	0.453585
EF	2012-02-29T01:24:45	POINT(-352.0656 -211.3374)	POLYGON((-362.8224 -216.2532,-346.5798 -215.4048,-347.004 -212.1186,-363.2664 -212.9682,-362.8224 -216.2532))		POINT(-22.5357 -19.2251)	POLYGON((-23.30417 -19.486218,-22.20303 -19.486218,-22.20303 -19.287582,-23.30417 -19.287582,-23.30417 -19.486218))		9	23.457	-10.9531	emx/hr	4.95948	-6.77808	emx	-2.43531	degrees CCW from + pole west in local solar frame	1.00087	0.537898	0.439192	cm	2.04867	0.622371
EF	2012-02-29T02:24:45	POINT(-20.61162 348.4758)	POLYGON((-36.74892 337.8762,-12.83142 337.9554,-12.77346 354.7842,-36.5829 354.7044,-36.74892 337.8762))		POINT(-1.24982 13.7789)	POLYGON((-2.22251 13.115335,-0.77585 13.115335,-0.77585 14.176465,-2.22251 14.176465,-2.22251 13.115335))		20	39.6359	-46.4405	emx/hr	39.0438	-37.576	emx	1.66125	degrees CCW from + pole west in local solar frame	1.20761	0.657984	0.882778	cm	1.56755	0.338349
EF	2012-02-29T02:36:45	POINT(-32.72742 406.506)	POLYGON((-94.5264 376.7556,-14.00736 377.3508,-13.7739 425.2164,-92.9508 424.6302,-94.5264 376.7556))		POINT(-2.02134 17.4936)	POLYGON((-5.78991 15.611975,-0.85653 15.611975,-0.85653 18.709825,-5.78991 18.709825,-5.78991 15.611975))		22	12.6824	-383.307	emx/hr	38.6195	-71.1094	emx	1.68583	degrees CCW from + pole west in local solar frame	1.73357	0.840088	3.66186	cm	0.770144	0.279935
EF	2012-02-29T02:48:45	POINT(-7.8048 396.1842)	POLYGON((-93.8346 369.5838,8.26806 370.1772,8.08338 434.202,-91.7388 433.6206,-93.8346 369.5838))		POINT(-0.480198 16.8211)	POLYGON((-5.73465 15.15347,0.50445 15.15347,0.50445 19.29973,-5.73465 19.29973,-5.73465 15.15347))		23	138.185	-968.514	emx/hr	261.098	-162.687	emx	1.59934	degrees CCW from + pole west in local solar frame	3.1998	1.67667	4.74233	cm	0.996977	0.181332
EF	2012-02-29T03:48:45	POINT(600.444 129.2346)	POLYGON((594.654 117.1464,603.156 116.3064,602.73 136.983,594.2334 137.8236,594.654 117.1464))		POINT(38.1673 1.98144)	POLYGON((37.716526 1.22573,38.354274 1.22573,38.354274 2.45869,37.716526 2.45869,37.716526 1.22573))		26	27.8156	-55.2305	emx/hr	20.155	-8.92355	emx	0.0518679	degrees CCW from + pole west in local solar frame	1.13643	0.567157	0.654896	cm	1.85986	0.522562
EF	2012-02-29T04:24:45	POINT(788.13 286.0584)	POLYGON((774.108 272.79,798.906 268.1034,793.542 294.798,768.918 299.4576,774.108 272.79))		POINT(56.4939 13.2361)	POLYGON((54.64576 12.215345,57.33724 12.215345,57.33724 13.872055,54.64576 13.872055,54.64576 12.215345))		31	66.8219	-117.938	emx/hr	31.4124	-49.6175	emx	0.230141	degrees CCW from + pole west in local solar frame	1.407	0.887197	0.887197	cm	1.5859	0.285444
EF	2012-02-29T04:48:45	POINT(-430.0872 10.17804)	POLYGON((-440.7768 2.664918,-423.0858 3.77496,-423.6954 17.40174,-441.4116 16.28952,-440.7768 2.664918))		POINT(-26.3879 -5.86601)	POLYGON((-27.119235 -6.268074,-25.946365 -6.268074,-25.946365 -5.464226,-27.119235 -5.464226,-27.119235 -6.268074))		33	15.7142	-29.0975	emx/hr	13.9701	-15.3302	emx	-2.92285	degrees CCW from + pole west in local solar frame	1.15975	0.532236	0.614573	cm	2.02257	0.664595
EF	2012-02-29T05:12:45	POINT(47.274 432.7614)	POLYGON((41.89176 429.3888,51.37974 429.327,51.26838 434.7288,41.80092 434.7906,41.89176 429.3888))		POINT(2.94997 19.2141)	POLYGON((2.610296 18.990054,3.202064 18.990054,3.202064 19.345546,2.610296 19.345546,2.610296 18.990054))		44	8.57596	-21.2919	emx/hr	6.47292	-12.6653	emx	1.41845	degrees CCW from + pole west in local solar frame	0.950371	0.298658	0.422366	cm	2.63617	0.16772
EF	2012-02-29T05:36:45	POINT(789.606 271.8936)	POLYGON((783.492 257.0388,798.882 254.1066,793.884 281.0148,778.584 283.932,783.492 257.0388))		POINT(56.3482 12.342)	POLYGON((55.368485 11.320195,57.043715 11.320195,57.043715 12.982605,55.368485 12.982605,55.368485 11.320195))		45	44.2753	-117.939	emx/hr	10.5264	-30.153	emx	0.215625	degrees CCW from + pole west in local solar frame	2.34901	0.559024	0.883894	cm	3.25592	0.645921
EF	2012-02-29T08:48:45	POINT(281.4624 267.4248)	POLYGON((268.8516 260.6868,290.208 259.8642,289.7196 269.8098,268.3992 270.6318,268.8516 260.6868))		POINT(17.0365 9.06679)	POLYGON((16.230945 8.623987,17.561055 8.623987,17.561055 9.233433,16.230945 9.233433,16.230945 8.623987))		59	21.4672	-25.2039	emx/hr	17.8689	-7.13964	emx	0.489074	degrees CCW from + pole west in local solar frame	1.3208	0.596916	0.516944	cm	2.37158	0.584502
EF	2012-02-29T09:36:45	POINT(-736.806 335.4024)	POLYGON((-746.004 326.1888,-736.278 327.798,-732.654 343.4664,-742.332 341.8638,-746.004 326.1888))		POINT(-52.0647 15.8587)	POLYGON((-52.808368 15.354264,-51.830032 15.354264,-51.830032 16.345336,-52.808368 16.345336,-52.808368 15.354264))		67	69.558	-51.2274	emx/hr	15.7128	-18.0391	emx	2.84593	degrees CCW from + pole west in local solar frame	1.61381	0.925919	0.654724	cm	2.04197	0.123184
EF	2012-02-29T09:48:45	POINT(-237.5556 -229.3608)	POLYGON((-248.9994 -240.5904,-226.5594 -239.8314,-228.0048 -224.0592,-250.5876 -224.8236,-248.9994 -240.5904))		POINT(-15.1209 -20.6092)	POLYGON((-15.93999 -21.264968,-14.47001 -21.264968,-14.47001 -20.307832,-15.93999 -20.307832,-15.93999 -21.264968))		68	29.9664	-26.2297	emx/hr	35.7048	-25.1173	emx	-2.20378	degrees CCW from + pole west in local solar frame	1.17182	0.807099	0.682123	cm	1.57374	0.0579884
