event_type	event_starttime	hpc_coord	hpc_bbox	hpc_boundcc	hgs_coord	hgs_bbox	hgs_boundcc	frm_specificid	ef_pospeakfluxonsetrate	ef_negpeakfluxonsetrate	ef_onsetrateunit	ef_sumpossignedflux	ef_sumnegsignedflux	ef_fluxunit	ef_axisorientation	ef_axisorientationunit	ef_axislength	ef_posequivradius	ef_negequivradius	ef_lengthunit	ef_aspectratio	ef_proximityratio
EF	2012-07-27T18:04:30	POINT(-313.7094 -290.814)	POLYGON((-323.6664 -302.8842,-296.3364 -303.8298,-297.9378 -282.5994,-325.416 -281.6502,-323.6664 -302.8842))		POINT(-19.8087 -12.6998)	POLYGON((-20.53492 -13.49286,-18.73208 -13.49286,-18.73208 -12.14374,-20.53492 -12.14374,-20.53492 -13.49286))		454	79.169	-38.6833	emx/hr	3.88598	-20.5847	emx	-2.57148	degrees CCW from + pole west in local solar frame	0.987079	1.27903	0.693651	cm	1.00075	0.163375
EF	2012-07-27T18:40:30	POINT(-221.043 201.7806)	POLYGON((-303.5352 176.2812,-129.8838 172.2426,-125.9334 257.1522,-294.3048 261.051,-303.5352 176.2812))		POINT(-14.1406 17.5924)	POLYGON((-19.42075 15.879735,-8.17805 15.879735,-8.17805 21.145065,-19.42075 21.145065,-19.42075 15.879735))		458	261.998	-542.214	emx/hr	135.421	-36.931	emx	2.24785	degrees CCW from + pole west in local solar frame	3.03069	1.23625	7.8187	cm	0.6694	0.288086
EF	2012-07-27T18:52:30	POINT(702.99 229.0686)	POLYGON((693.828 216.051,716.67 218.7276,711.972 238.002,689.28 235.3458,693.828 216.051))		POINT(51.0438 17.4783)	POLYGON((49.85795 16.75149,52.15945 16.75149,52.15945 17.95591,49.85795 17.95591,49.85795 16.75149))		460	25.4529	-34.9148	emx/hr	18.3276	-16.7177	emx	0.329904	degrees CCW from + pole west in local solar frame	2.16806	0.384509	0.769018	cm	3.75902	0.702593
EF	2012-07-27T21:40:30	POINT(-293.7504 -700.716)	POLYGON((-299.1456 -710.796,-278.0856 -711.768,-288.4554 -686.508,-310.3002 -685.5,-299.1456 -710.796))		POINT(-24.9699 -42.7533)	POLYGON((-25.8977 -43.714805,-23.9537 -43.714805,-23.9537 -41.440195,-25.8977 -41.440195,-25.8977 -43.714805))		467	18.0385	-69.3956	emx/hr	11.0967	-1.9869	emx	-2.0994	degrees CCW from + pole west in local solar frame	2.85316	0.364863	0.815859	cm	4.83291	0.519604
EF	2012-07-27T22:52:30	POINT(-482.9358 126.5454)	POLYGON((-494.823 115.371,-477.405 114.3522,-475.3116 133.3644,-492.6534 134.3784,-494.823 115.371))		POINT(-31.4063 12.3676)	POLYGON((-32.175935 11.648225,-30.913865 11.648225,-30.913865 12.807775,-32.175935 12.807775,-32.175935 11.648225))		477	10.487	-27.0139	emx/hr	7.74253	-9.00455	emx	2.76645	degrees CCW from + pole west in local solar frame	1.58215	0.564001	0.651252	cm	2.60382	0.55834
EF	2012-07-28T00:04:30	POINT(-214.7838 151.5)	POLYGON((-246.8298 119.0118,-185.6046 117.6114,-182.2356 183.6336,-242.3502 185.004,-246.8298 119.0118))		POINT(-13.5175 14.5326)	POLYGON((-15.446935 12.50544,-11.552465 12.50544,-11.552465 16.54356,-15.446935 16.54356,-15.446935 12.50544))		484	259.857	-52.6827	emx/hr	159.404	8.05735	emx	2.32002	degrees CCW from + pole west in local solar frame	6.70516	1.22523	1.22523	cm	5.47257	0.830951
EF	2012-07-28T01:52:30	POINT(-261.1128 -308.9802)	POLYGON((-280.1916 -317.4318,-246.2184 -318.4212,-247.89 -293.283,-282.0942 -292.2882,-280.1916 -317.4318))		POINT(-16.453 -13.7278)	POLYGON((-17.740415 -14.30681,-15.530185 -14.30681,-15.530185 -12.70219,-17.740415 -12.70219,-17.740415 -14.30681))		490	45.5352	-126.942	emx/hr	13.8477	-21.1072	emx	-2.44624	degrees CCW from + pole west in local solar frame	1.53502	0.307958	1.6002	cm	1.60891	0.256981
EF	2012-07-28T02:16:30	POINT(-356.3946 -428.8836)	POLYGON((-380.2404 -459.8472,-319.7454 -462.4752,-331.7814 -383.0286,-394.5522 -380.3124,-380.2404 -459.8472))		POINT(-23.8801 -21.865)	POLYGON((-26.047295 -24.08045,-21.666505 -24.08045,-21.666505 -18.70775,-26.047295 -18.70775,-26.047295 -24.08045))		495	63.0106	-700.572	emx/hr	13.9996	-427.888	emx	-2.40022	degrees CCW from + pole west in local solar frame	2.66629	0.913189	2.85143	cm	1.4165	0.0404203
EF	2012-07-28T03:28:30	POINT(-137.583 200.5314)	POLYGON((-245.0196 174.954,-86.259 172.1538,-83.5038 260.5248,-237.1944 263.223,-245.0196 174.954))		POINT(-8.74768 17.642)	POLYGON((-15.5714 15.932895,-5.422 15.932895,-5.422 21.414705,-15.5714 21.414705,-15.5714 15.932895))		502	12.8756	-741.926	emx/hr	45.6183	-44.5596	emx	2.03111	degrees CCW from + pole west in local solar frame	3.26138	1.06086	5.87475	cm	0.940473	0.109896
EF	2012-07-28T03:28:30	POINT(-363.243 -375.9774)	POLYGON((-380.241 -435.8964,-317.823 -438.558,-331.782 -330.2256,-396.939 -327.462,-380.241 -435.8964))		POINT(-23.7859 -18.3216)	POLYGON((-25.69847 -22.41615,-21.24793 -22.41615,-21.24793 -15.24205,-25.69847 -15.24205,-25.69847 -22.41615))		503	22.7079	-700.572	emx/hr	52.4785	-371.204	emx	-2.48524	degrees CCW from + pole west in local solar frame	5.95106	0.957221	2.81798	cm	3.15271	0.443559
EF	2012-07-28T03:40:30	POINT(439.7742 206.3904)	POLYGON((432.7176 192.5154,443.0682 193.0572,440.574 210.015,430.2816 209.4774,432.7176 192.5154))		POINT(29.0589 17.3972)	POLYGON((28.410855 16.56814,29.155745 16.56814,29.155745 17.61746,28.410855 17.61746,28.410855 16.56814))		505	28.6078	-35.7631	emx/hr	13.5332	-19.4705	emx	0.539453	degrees CCW from + pole west in local solar frame	0.8792	0.460507	0.797621	cm	1.39763	0.0996804
EF	2012-07-28T04:04:30	POINT(-436.9542 -315.7188)	POLYGON((-512.6016 -335.0808,-410.6418 -340.9584,-419.2188 -265.6782,-523.305 -259.7004,-512.6016 -335.0808))		POINT(-28.4234 -14.6096)	POLYGON((-34.24391 -16.160905,-26.78589 -16.160905,-26.78589 -11.353695,-34.24391 -11.353695,-34.24391 -16.160905))		509	10.3005	-1416.91	emx/hr	22.318	-0.662841	emx	-2.66681	degrees CCW from + pole west in local solar frame	3.47832	0.789667	3.28765	cm	1.70618	0.124341
EF	2012-07-28T04:04:30	POINT(578.0214 309.768)	POLYGON((564.9738 300.714,585.0264 302.3736,582.1494 312.7068,562.1952 311.0568,564.9738 300.714))		POINT(41.5588 23.2371)	POLYGON((40.23873 22.737497,41.98667 22.737497,41.98667 23.399303,40.23873 23.399303,40.23873 22.737497))		508	57.0291	-77.2888	emx/hr	40.3442	-37.2801	emx	0.509831	degrees CCW from + pole west in local solar frame	0.943386	0.71796	0.879318	cm	1.18124	0.187122
EF	2012-07-28T04:52:30	POINT(-587.6682 -189.381)	POLYGON((-601.152 -199.4556,-578.115 -201.2628,-579.4686 -184.7214,-602.556 -182.9112,-601.152 -199.4556))		POINT(-38.6532 -7.22835)	POLYGON((-39.792505 -7.92248,-37.983095 -7.92248,-37.983095 -6.89974,-39.792505 -6.89974,-39.792505 -7.92248))		512	7.56002	-45.2093	emx/hr	11.2249	-4.3522	emx	-2.95672	degrees CCW from + pole west in local solar frame	2.15306	0.478043	0.676055	cm	3.73115	0.676654
EF	2012-07-28T05:04:30	POINT(686.268 233.727)	POLYGON((674.244 220.8576,694.56 223.095,689.88 242.3604,669.702 240.141,674.244 220.8576))		POINT(49.5357 17.8991)	POLYGON((48.11786 17.1954,50.08854 17.1954,50.08854 18.4004,48.11786 18.4004,48.11786 17.1954))		514	28.6606	-44.9805	emx/hr	8.81318	-14.697	emx	0.346739	degrees CCW from + pole west in local solar frame	1.76289	0.378996	0.847462	cm	2.87477	0.814873
EF	2012-07-28T07:53:15	POINT(-727.386 244.3122)	POLYGON((-788.88 157.1118,-718.656 147.5784,-691.08 270.504,-758.622 279.6144,-788.88 157.1118))		POINT(-53.9197 18.2459)	POLYGON((-58.516405 12.469525,-50.941595 12.469525,-50.941595 20.117475,-58.516405 20.117475,-58.516405 12.469525))		528	22.4958	-1121.47	emx/hr	30.0681	-166.32	emx	2.8153	degrees CCW from + pole west in local solar frame	8.20174	0.796879	5.69086	cm	2.52838	0.398228
EF	2012-07-28T08:53:15	POINT(524.58 -373.983)	POLYGON((423.2826 -461.3616,536.76 -453.846,568.6536 -316.1208,448.443 -324.03,423.2826 -461.3616))		POINT(35.751 -18.7753)	POLYGON((29.326845 -24.322185,38.413155 -24.322185,38.413155 -15.173415,29.326845 -15.173415,29.326845 -24.322185))		532	418.584	-62.8322	emx/hr	71.4252	-129.647	emx	-0.48358	degrees CCW from + pole west in local solar frame	4.44091	8.14662	1.35777	cm	0.934495	0.15754
EF	2012-07-28T09:53:15	POINT(-281.2188 670.362)	POLYGON((-290.5968 661.086,-286.6878 660.894,-278.7144 676.764,-282.5148 676.95,-290.5968 661.086))		POINT(-27.4705 49.9743)	POLYGON((-27.957083 49.163605,-27.548517 49.163605,-27.548517 50.523795,-27.957083 50.523795,-27.957083 49.163605))		540	18.7038	-24.9276	emx/hr	11.7678	-1.50797	emx	2.0734	degrees CCW from + pole west in local solar frame	1.76198	0.557712	0.557712	cm	3.1593	0.7643
EF	2012-07-28T10:05:15	POINT(426.7872 224.3706)	POLYGON((411.8256 199.8264,445.6044 201.5574,436.0584 259.4946,403.002 257.8056,411.8256 199.8264))		POINT(28.325 18.5644)	POLYGON((27.004285 17.099165,29.428915 17.099165,29.428915 20.711635,27.004285 20.711635,27.004285 17.099165))		543	72.7775	-16.1514	emx/hr	3.94519	-10.6537	emx	0.580168	degrees CCW from + pole west in local solar frame	3.45818	1.30213	0.460371	cm	3.92418	0.52731
EF	2012-07-28T11:29:15	POINT(377.9172 -455.8674)	POLYGON((367.3902 -472.1196,375.1326 -471.7536,379.503 -450.4764,371.6706 -450.846,367.3902 -472.1196))		POINT(25.8071 -23.7663)	POLYGON((25.272846 -24.870725,25.844754 -24.870725,25.844754 -23.396475,25.272846 -23.396475,25.272846 -24.870725))		550	57.3719	-24.6448	emx/hr	4.88137	-15.6743	emx	-0.744253	degrees CCW from + pole west in local solar frame	1.13849	1.03612	0.463366	cm	1.51852	0.197554
EF	2012-07-28T13:29:15	POINT(292.2414 -307.3884)	POLYGON((284.79 -320.0724,293.919 -319.7754,295.6272 -298.7136,286.4454 -299.0124,284.79 -320.0724))		POINT(18.4747 -13.6499)	POLYGON((18.05254 -14.4488,18.65246 -14.4488,18.65246 -13.1024,18.05254 -13.1024,18.05254 -14.4488))		563	29.1884	-18.8024	emx/hr	17.0246	-17.5545	emx	-0.636323	degrees CCW from + pole west in local solar frame	1.39408	0.619157	0.619157	cm	2.25158	0.537528
EF	2012-07-28T14:41:15	POINT(140.2038 766.242)	POLYGON((131.3142 755.55,150.345 756.072,144.8232 768.672,126.492 768.174,131.3142 755.55))		POINT(16.8456 59.2997)	POLYGON((15.26437 58.244095,17.54383 58.244095,17.54383 59.534905,15.26437 59.534905,15.26437 58.244095))		573	81.315	-106.478	emx/hr	36.9603	-12.3501	emx	1.29401	degrees CCW from + pole west in local solar frame	1.03437	0.953448	0.85279	cm	1.14533	0.25873
EF	2012-07-28T14:53:15	POINT(-363.474 250.545)	POLYGON((-373.0734 235.4274,-362.6784 234.9792,-358.9644 260.4804,-369.2532 260.9232,-373.0734 235.4274))		POINT(-24.1168 20.3854)	POLYGON((-24.635184 19.42024,-23.904616 19.42024,-23.904616 21.01696,-24.635184 21.01696,-24.635184 19.42024))		574	19.0541	-19.6502	emx/hr	16.7841	-13.2215	emx	2.43985	degrees CCW from + pole west in local solar frame	1.66283	0.556592	0.78714	cm	2.47494	0.423431
EF	2012-07-28T16:41:15	POINT(660.696 76.0242)	POLYGON((651.942 63.945,671.094 65.7828,669.192 83.8398,650.1 82.0086,651.942 63.945))		POINT(44.7968 8.55538)	POLYGON((43.95085 7.878585,45.60155 7.878585,45.60155 8.975755,43.95085 8.975755,43.95085 7.878585))		580	38.3005	-131.684	emx/hr	28.3978	-54.032	emx	0.188709	degrees CCW from + pole west in local solar frame	1.06036	0.794168	1.06549	cm	1.14038	0.257829
EF	2012-07-29T02:00:00	POINT(672.954 146.9316)	POLYGON((664.236 142.6476,680.766 144.3426,679.914 149.5344,663.402 147.8418,664.236 142.6476))		POINT(46.697 12.7723)	POLYGON((45.864745 12.567194,47.359655 12.567194,47.359655 12.885606,45.864745 12.885606,45.864745 12.567194))		606	6.77202	-23.2639	emx/hr	15.6078	-17.4324	emx	0.266984	degrees CCW from + pole west in local solar frame	1.54147	0.514684	0.630356	cm	2.69242	0.543717
EF	2012-07-29T02:00:00	POINT(-19.1595 -297.6708)	POLYGON((-35.59632 -316.0482,8.74608 -316.1118,8.81868 -283.6758,-35.89164 -283.6116,-35.59632 -316.0482))		POINT(-1.1854 -12.6926)	POLYGON((-2.213506 -13.86842,0.543734 -13.86842,0.543734 -11.80398,-2.213506 -11.80398,-2.213506 -13.86842))		600	140.189	-29.0863	emx/hr	-20.1848	-53.6702	emx	-1.66392	degrees CCW from + pole west in local solar frame	1.19744	1.72843	0.601762	cm	1.02776	0.217953
EF	2012-07-29T02:00:00	POINT(633.348 -77.4018)	POLYGON((628.536 -90.0462,636.45 -89.352,636.612 -69.2994,628.698 -69.993,628.536 -90.0462))		POINT(41.8996 -0.530174)	POLYGON((41.519859 -1.273875,42.163341 -1.273875,42.163341 -0.055475,41.519859 -0.055475,41.519859 -1.273875))		607	27.4133	-23.9216	emx/hr	35.5216	-29.2646	emx	-0.0126528	degrees CCW from + pole west in local solar frame	1.2369	0.597327	0.771146	cm	1.80772	0.305266
EF	2012-07-29T02:00:00	POINT(708.762 298.587)	POLYGON((697.092 281.3706,726.54 285.2022,714.528 322.116,685.566 318.3546,697.092 281.3706))		POINT(53.6216 21.7404)	POLYGON((51.86815 20.77483,55.08285 20.77483,55.08285 23.13997,51.86815 23.13997,51.86815 20.77483))		601	35.463	-77.9966	emx/hr	39.1629	-89.232	emx	0.385187	degrees CCW from + pole west in local solar frame	2.11395	0.695277	1.2694	cm	2.15196	0.482379
EF	2012-07-29T03:12:00	POINT(-549.642 -452.2998)	POLYGON((-566.0016 -457.6458,-534.6996 -460.242,-537.3846 -451.1292,-568.8438 -448.521,-566.0016 -457.6458))		POINT(-39.4783 -24.2367)	POLYGON((-41.091125 -24.714364,-38.376875 -24.714364,-38.376875 -24.084236,-41.091125 -24.084236,-41.091125 -24.714364))		633	35.7225	-49.4756	emx/hr	-1.08798	-24.574	emx	-2.591	degrees CCW from + pole west in local solar frame	2.36529	0.793291	0.709541	cm	3.14778	0.387365
EF	2012-07-29T03:12:00	POINT(-538.7124 -564.9432)	POLYGON((-548.9844 -581.1936,-516.4092 -584.2086,-527.4258 -559.8642,-560.694 -556.7886,-548.9844 -581.1936))		POINT(-42.4104 -32.5556)	POLYGON((-44.291125 -33.932285,-41.054275 -33.932285,-41.054275 -32.076915,-44.291125 -32.076915,-44.291125 -33.932285))		630	23.3627	-81.3936	emx/hr	25.583	-14.203	emx	-2.4869	degrees CCW from + pole west in local solar frame	1.16793	0.653906	1.06782	cm	1.35669	0.240282
EF	2012-07-29T03:12:00	POINT(-546.5634 409.7142)	POLYGON((-562.2468 397.725,-545.3646 396.2766,-538.9956 413.9334,-555.6816 415.3632,-562.2468 397.725))		POINT(-41.6441 29.8382)	POLYGON((-42.67083 28.97144,-41.10077 28.97144,-41.10077 30.15516,-42.67083 30.15516,-42.67083 28.97144))		632	20.6149	-58.7516	emx/hr	16.6114	-8.47255	emx	2.51988	degrees CCW from + pole west in local solar frame	1.64897	0.522899	1.0458	cm	2.10234	0.436874
EF	2012-07-29T06:12:00	POINT(-231.42 108.7272)	POLYGON((-240.0834 102.7734,-227.6208 102.459,-226.7784 118.7028,-239.1948 119.016,-240.0834 102.7734))		POINT(-14.4299 11.9984)	POLYGON((-14.961684 11.623806,-14.168116 11.623806,-14.168116 12.611194,-14.961684 12.611194,-14.961684 11.623806))		646	15.5494	-6.05239	emx/hr	12.053	-3.69697	emx	2.44794	degrees CCW from + pole west in local solar frame	1.13671	0.610709	0.305354	cm	2.48174	0.562669
EF	2012-07-29T08:24:00	POINT(-221.3256 624.978)	POLYGON((-236.2596 615.198,-212.5128 614.388,-208.0182 628.932,-231.2634 629.724,-236.2596 615.198))		POINT(-19.8286 46.5262)	POLYGON((-20.90168 45.709985,-18.71692 45.709985,-18.71692 46.877415,-20.90168 46.877415,-20.90168 45.709985))		653	18.9614	-11.3834	emx/hr	5.06255	-6.68218	emx	1.97367	degrees CCW from + pole west in local solar frame	2.09009	0.523298	0.640906	cm	3.59059	0.7794
EF	2012-07-29T10:48:00	POINT(-317.4096 217.536)	POLYGON((-337.278 210.1194,-313.968 209.2464,-311.4528 231.1266,-334.5762 231.9918,-337.278 210.1194))		POINT(-20.6483 18.5088)	POLYGON((-21.939545 18.004635,-20.352255 18.004635,-20.352255 19.363565,-21.939545 19.363565,-21.939545 18.004635))		664	20.2783	-174.821	emx/hr	9.68347	-10.8331	emx	2.41078	degrees CCW from + pole west in local solar frame	1.51411	0.446226	1.41109	cm	1.63043	0.0947277
EF	2012-07-29T11:00:00	POINT(592.5102 -375.591)	POLYGON((506.6562 -452.4474,693.18 -434.0802,730.734 -307.9332,534.1266 -327.1788,506.6562 -452.4474))		POINT(41.4226 -19.1745)	POLYGON((35.79045 -23.992325,53.21015 -23.992325,53.21015 -15.656075,35.79045 -15.656075,35.79045 -23.992325))		666	5246.22	-16.4916	emx/hr	1193.94	-187.754	emx	-0.43353	degrees CCW from + pole west in local solar frame	14.7188	7.07251	2.00041	cm	3.24454	0.472726
EF	2012-07-29T14:48:00	POINT(739.956 173.3568)	POLYGON((734.16 167.403,751.26 169.6794,747.636 187.443,730.62 185.1798,734.16 167.403))		POINT(53.5416 13.9202)	POLYGON((52.833625 13.60773,54.640575 13.60773,54.640575 14.70487,52.833625 14.70487,52.833625 13.60773))		691	7.66113	-187.108	emx/hr	4.70673	-13.7918	emx	0.254357	degrees CCW from + pole west in local solar frame	1.65674	0.392118	1.51867	cm	1.73409	0.160059
EF	2012-07-29T15:24:00	POINT(510.9396 -473.646)	POLYGON((492.1104 -486.372,513.7368 -484.7754,519.3954 -466.2264,497.5308 -467.8392,492.1104 -486.372))		POINT(36.6581 -25.5069)	POLYGON((35.38125 -26.322785,37.19335 -26.322785,37.19335 -25.022615,35.38125 -25.022615,35.38125 -26.322785))		694	46.4817	-625.479	emx/hr	34.6611	-23.4259	emx	-0.607906	degrees CCW from + pole west in local solar frame	1.00064	0.781791	1.44155	cm	0.900124	0.269467
EF	2012-07-29T15:24:00	POINT(210.8766 202.8306)	POLYGON((203.1456 194.6688,214.9014 194.9394,214.0512 206.448,202.3416 206.1786,203.1456 194.6688))		POINT(13.4912 17.8101)	POLYGON((12.95164 17.317824,13.71556 17.317824,13.71556 18.028776,12.95164 18.028776,12.95164 17.317824))		693	26.9975	-31.5115	emx/hr	15.2284	-13.6744	emx	0.922511	degrees CCW from + pole west in local solar frame	0.760415	0.690431	0.534806	cm	1.24125	0.283055
EF	2012-07-29T15:36:00	POINT(81.1434 539.9136)	POLYGON((72.6168 526.6608,84.6204 526.7844,82.8546 546.3306,71.1018 546.21,72.6168 526.6608))		POINT(6.43604 40.2763)	POLYGON((5.676792 39.31406,6.619108 39.31406,6.619108 40.74794,5.676792 40.74794,5.676792 39.31406))		695	22.1453	-13.4484	emx/hr	13.1606	-1.04597	emx	1.41234	degrees CCW from + pole west in local solar frame	1.44732	0.482959	0.482959	cm	2.99677	0.65283
EF	2012-07-29T16:36:00	POINT(526.6464 -473.6952)	POLYGON((500.4354 -492.4512,535.6386 -489.7062,543.8394 -464.2818,508.098 -467.0652,500.4354 -492.4512))		POINT(38.0153 -25.5935)	POLYGON((36.25018 -26.80343,39.27122 -26.80343,39.27122 -25.01877,36.25018 -25.01877,36.25018 -26.80343))		702	109.813	-625.389	emx/hr	58.4281	-64.4368	emx	-0.592541	degrees CCW from + pole west in local solar frame	1.6565	1.05881	1.83391	cm	1.14529	0.219932
EF	2012-07-29T22:24:00	POINT(-502.4856 175.791)	POLYGON((-595.371 129.6936,-475.0224 121.3206,-460.6362 224.9628,-577.3476 233.0412,-595.371 129.6936))		POINT(-33.3198 15.4158)	POLYGON((-39.95141 12.20888,-30.80539 12.20888,-30.80539 18.58592,-39.95141 18.58592,-39.95141 12.20888))		730	35.3149	-1208.35	emx/hr	395.764	-130.856	emx	2.70826	degrees CCW from + pole west in local solar frame	7.78073	2.09492	4.44399	cm	2.37983	0.194982
EF	2012-07-29T22:36:00	POINT(580.9908 -551.7678)	POLYGON((574.0314 -563.802,576.972 -563.4912,586.1418 -544.236,583.155 -544.5516,574.0314 -563.802))		POINT(46.1674 -31.7961)	POLYGON((46.038177 -32.691135,46.344223 -32.691135,46.344223 -31.248465,46.038177 -31.248465,46.038177 -32.691135))		731	39.2123	-57.603	emx/hr	0.336805	-25.2338	emx	-0.603111	degrees CCW from + pole west in local solar frame	1.53982	0.672314	0.867954	cm	1.99942	0.592533
EF	2012-07-30T00:24:00	POINT(622.644 -525.6882)	POLYGON((595.0698 -549.8826,621.966 -546.7332,641.13 -506.157,613.41 -509.397,595.0698 -549.8826))		POINT(49.4396 -30.1215)	POLYGON((47.61494 -31.763395,50.54546 -31.763395,50.54546 -28.795205,47.61494 -28.795205,47.61494 -31.763395))		737	89.5896	-235.889	emx/hr	37.7764	-127.917	emx	-0.5472	degrees CCW from + pole west in local solar frame	2.45185	0.973119	1.5891	cm	1.91385	0.273532
EF	2012-07-30T00:36:00	POINT(-204.6186 328.6848)	POLYGON((-223.5048 314.9874,-198.6282 314.3778,-196.8516 331.209,-221.5062 331.8132,-223.5048 314.9874))		POINT(-13.8468 25.755)	POLYGON((-15.03838 24.847715,-13.33122 24.847715,-13.33122 25.928885,-15.03838 25.928885,-15.03838 24.847715))		739	16.0682	-146.261	emx/hr	16.7935	-38.8787	emx	2.0641	degrees CCW from + pole west in local solar frame	1.46102	0.44947	0.840882	cm	2.26452	0.0812135
EF	2012-07-30T01:12:00	POINT(-214.7478 329.9664)	POLYGON((-223.5066 314.9598,-205.5948 314.5122,-203.319 335.2272,-221.0328 335.6694,-223.5066 314.9598))		POINT(-14.5557 25.8231)	POLYGON((-15.03846 24.847685,-13.80794 24.847685,-13.80794 26.179515,-15.03846 26.179515,-15.03846 24.847685))		745	27.5394	-146.261	emx/hr	18.0046	-35.9173	emx	2.08407	degrees CCW from + pole west in local solar frame	0.850302	0.636837	0.842456	cm	1.14961	0.248372
EF	2012-07-30T03:00:00	POINT(-115.8378 393.2178)	POLYGON((-133.7784 369.3858,-104.562 368.9772,-102.1296 404.634,-130.6662 405.0324,-133.7784 369.3858))		POINT(-8.10713 30.0801)	POLYGON((-9.22707 28.49222,-7.19959 28.49222,-7.19959 30.85138,-9.22707 30.85138,-9.22707 28.49222))		749	30.9912	-23.6079	emx/hr	22.7065	-11.6088	emx	1.83406	degrees CCW from + pole west in local solar frame	2.27272	0.718137	0.642321	cm	3.34112	0.693517
EF	2012-07-30T06:03:00	POINT(-502.5516 97.8294)	POLYGON((-506.823 87.1146,-500.8776 86.7396,-499.6554 99.2484,-505.5858 99.6222,-506.823 87.1146))		POINT(-32.612 10.7074)	POLYGON((-32.845857 10.044126,-32.412343 10.044126,-32.412343 10.804074,-32.845857 10.804074,-32.845857 10.044126))		763	21.6747	-31.8932	emx/hr	5.00932	-11.521	emx	2.82436	degrees CCW from + pole west in local solar frame	0.652496	0.462228	0.653689	cm	1.16943	0.219442
EF	2012-07-30T06:03:00	POINT(-187.2258 256.884)	POLYGON((-195.9498 241.41,-181.6416 241.107,-179.7978 265.3068,-193.9608 265.6062,-195.9498 241.41))		POINT(-12.2148 21.2455)	POLYGON((-12.709325 20.26714,-11.767275 20.26714,-11.767275 21.78326,-12.709325 21.78326,-12.709325 20.26714))		764	47.5362	-28.7302	emx/hr	57.6725	-51.5435	emx	2.09258	degrees CCW from + pole west in local solar frame	1.3737	0.696268	0.880717	cm	1.74219	0.24908
EF	2012-07-30T08:51:45	POINT(-190.056 -611.952)	POLYGON((-204.1218 -622.902,-177.9312 -623.586,-181.5936 -602.484,-208.3224 -601.788,-204.1218 -622.902))		POINT(-14.1022 -34.6804)	POLYGON((-15.345505 -35.589065,-13.336895 -35.589065,-13.336895 -33.913735,-15.345505 -33.913735,-15.345505 -35.589065))		779	39.1481	-15.2615	emx/hr	27.5246	-8.2697	emx	-1.95701	degrees CCW from + pole west in local solar frame	2.18345	0.744728	0.471007	cm	3.59198	0.667697
