event_type	event_starttime	hpc_coord	hpc_bbox	hpc_boundcc	hgs_coord	hgs_bbox	hgs_boundcc	frm_specificid	ef_pospeakfluxonsetrate	ef_negpeakfluxonsetrate	ef_onsetrateunit	ef_sumpossignedflux	ef_sumnegsignedflux	ef_fluxunit	ef_axisorientation	ef_axisorientationunit	ef_axislength	ef_posequivradius	ef_negequivradius	ef_lengthunit	ef_aspectratio	ef_proximityratio
EF	2012-10-29T15:52:30	POINT(535.173 -305.2314)	POLYGON((485.163 -372.684,534.4998 -369.9858,551.1186 -270.4422,500.25 -273.2076,485.163 -372.684))		POINT(34.7644 -14.5937)	POLYGON((31.88285 -18.722895,35.59055 -18.722895,35.59055 -12.477505,31.88285 -12.477505,31.88285 -18.722895))		916	382.11	-241.82	emx/hr	276.632	6.246	emx	-0.397447	degrees CCW from + pole west in local solar frame	5.49509	2.91716	2.60919	cm	1.98868	0.183233
EF	2012-10-29T16:04:30	POINT(417.9852 70.0344)	POLYGON((409.0278 65.0196,426.9876 65.7108,426.6666 70.782,408.7206 70.0908,409.0278 65.0196))		POINT(25.8008 8.27056)	POLYGON((25.18953 7.994377,26.37987 7.994377,26.37987 8.294703,25.18953 8.294703,25.18953 7.994377))		920	9.10995	-41.5514	emx/hr	2.89837	-17.5516	emx	0.310206	degrees CCW from + pole west in local solar frame	1.42065	0.307898	0.688481	cm	2.85162	0.337988
EF	2012-10-29T16:52:30	POINT(569.256 -57.78906)	POLYGON((558.9054 -65.8182,577.3776 -64.7454,577.3746 -57.77376,558.903 -58.84602,558.9054 -65.8182))		POINT(35.934 0.293327)	POLYGON((35.18076 -0.147168,36.52964 -0.147168,36.52964 0.265932,35.18076 0.265932,35.18076 -0.147168))		924	27.2594	-45.29	emx/hr	21.7423	-9.97845	emx	0.00816274	degrees CCW from + pole west in local solar frame	0.875153	0.456977	0.791507	cm	1.40194	0.320828
EF	2012-10-29T17:04:30	POINT(520.9002 -307.4934)	POLYGON((505.1418 -351.2238,524.4144 -350.1696,534.8604 -284.8884,515.2044 -285.9594,505.1418 -351.2238))		POINT(33.725 -14.6899)	POLYGON((33.082395 -17.41178,34.520805 -17.41178,34.520805 -13.32242,33.082395 -13.32242,33.082395 -17.41178))		926	114.711	-19.4021	emx/hr	0.659624	-16.9498	emx	-0.410798	degrees CCW from + pole west in local solar frame	4.37315	1.52059	0.561515	cm	4.2007	0.322866
EF	2012-10-29T17:04:30	POINT(109.188 -273.5706)	POLYGON((14.4117 -300.3474,129.9858 -299.625,131.5182 -248.022,14.5815 -248.7504,14.4117 -300.3474))		POINT(6.59905 -11.8195)	POLYGON((0.874665 -13.443835,7.914215 -13.443835,7.914215 -10.266965,0.874665 -10.266965,0.874665 -13.443835))		925	273.184	-40.7057	emx/hr	117.648	-31.1053	emx	-1.06159	degrees CCW from + pole west in local solar frame	1.62724	3.48607	1.02062	cm	0.722144	0.0789419
EF	2012-10-29T18:04:30	POINT(699.378 131.673)	POLYGON((669.858 79.719,730.242 84.858,722.28 145.62,662.55 140.556,669.858 79.719))		POINT(47.2851 10.9279)	POLYGON((44.23757 8.00572,49.53123 8.00572,49.53123 11.63042,44.23757 11.63042,44.23757 8.00572))		931	411.037	-143.113	emx/hr	120.501	-124.79	emx	0.227119	degrees CCW from + pole west in local solar frame	5.32368	2.85284	2.01727	cm	2.18627	0.553056
EF	2012-10-29T18:52:30	POINT(-205.422 -260.9034)	POLYGON((-231.9582 -315.276,-151.755 -316.6374,-154.1778 -250.7796,-235.6602 -249.4026,-231.9582 -315.276))		POINT(-12.4559 -11.1284)	POLYGON((-14.29369 -14.52753,-9.29471 -14.52753,-9.29471 -10.45947,-14.29369 -10.45947,-14.29369 -14.52753))		937	353.238	-65.3627	emx/hr	33.9432	-75.3834	emx	-2.41243	degrees CCW from + pole west in local solar frame	2.767	4.02642	1.02826	cm	1.09483	0.171907
EF	2012-10-29T19:52:30	POINT(199.4574 -191.8128)	POLYGON((180.4656 -219.4578,211.7772 -218.9298,212.7984 -184.734,181.3356 -185.2632,180.4656 -219.4578))		POINT(11.9453 -6.92688)	POLYGON((10.836585 -8.579155,12.746415 -8.579155,12.746415 -6.514825,10.836585 -6.514825,10.836585 -8.579155))		940	82.5982	-19.0023	emx/hr	18.8275	-12.9207	emx	-0.525496	degrees CCW from + pole west in local solar frame	1.36456	1.25077	0.510627	cm	1.5494	0.617694
EF	2012-10-30T01:29:15	POINT(548.0442 -301.1484)	POLYGON((523.9722 -311.0364,559.9926 -308.9688,562.218 -294.942,526.0548 -297.0162,523.9722 -311.0364))		POINT(35.6901 -14.4134)	POLYGON((33.99431 -14.950024,36.69969 -14.950024,36.69969 -14.076576,33.99431 -14.076576,33.99431 -14.950024))		14	55.2519	-12.5245	emx/hr	16.7406	-22.5008	emx	-0.383821	degrees CCW from + pole west in local solar frame	2.54062	1.60684	0.655991	cm	2.24552	0.786383
EF	2012-10-30T01:41:15	POINT(200.3742 -247.7556)	POLYGON((156.1626 -277.218,215.6274 -276.2604,217.5504 -232.9062,157.5558 -233.8698,156.1626 -277.218))		POINT(12.1119 -10.3439)	POLYGON((9.46991 -12.11049,13.13189 -12.11049,13.13189 -9.45711,9.46991 -9.45711,9.46991 -12.11049))		17	84.9124	-16.3356	emx/hr	80.3218	-18.8349	emx	-0.706829	degrees CCW from + pole west in local solar frame	3.31225	2.54918	0.513268	cm	2.16314	0.486193
EF	2012-10-30T01:41:15	POINT(184.8396 -312.4926)	POLYGON((180.5388 -322.7946,184.2258 -322.7358,185.088 -306.21,181.3836 -306.2694,180.5388 -322.7946))		POINT(11.3344 -14.325)	POLYGON((11.100245 -14.96518,11.329955 -14.96518,11.329955 -13.93342,11.100245 -13.93342,11.100245 -14.96518))		16	14.6065	-31.2312	emx/hr	19.8498	-6.67551	emx	-0.901427	degrees CCW from + pole west in local solar frame	0.950777	0.596406	0.596406	cm	1.59418	0.395259
EF	2012-10-30T01:53:15	POINT(204.5802 -270.7314)	POLYGON((173.1912 -287.0244,215.8134 -286.3026,217.6554 -247.7574,174.6696 -248.4834,173.1912 -287.0244))		POINT(12.4313 -11.7582)	POLYGON((10.539415 -12.731755,13.175585 -12.731755,13.175585 -10.363845,10.539415 -10.363845,10.539415 -12.731755))		19	84.9183	-37.1232	emx/hr	125.588	-15.4643	emx	-0.757582	degrees CCW from + pole west in local solar frame	1.53557	2.57427	0.891753	cm	0.886068	0.151437
EF	2012-10-30T02:05:15	POINT(-278.0556 -405.7152)	POLYGON((-298.488 -430.8066,-266.0664 -431.6784,-270.1824 -396.7056,-303.105 -395.8218,-298.488 -430.8066))		POINT(-17.8008 -20.3952)	POLYGON((-19.389075 -22.081985,-17.211925 -22.081985,-17.211925 -19.795415,-19.389075 -19.795415,-19.389075 -22.081985))		21	3.3342	-93.6824	emx/hr	3.73624	-18.0877	emx	-2.28838	degrees CCW from + pole west in local solar frame	1.652	0.307762	1.53881	cm	1.78926	0.304358
EF	2012-10-30T02:17:15	POINT(12.1638 -662.61)	POLYGON((7.26198 -675.114,15.38796 -675.102,15.66768 -659.532,7.39398 -659.544,7.26198 -675.114))		POINT(0.919039 -38.5564)	POLYGON((0.556712 -39.579535,1.17972 -39.579535,1.17972 -38.307665,0.556712 -38.307665,0.556712 -39.579535))		24	18.7266	-24.9805	emx/hr	14.8768	-5.87688	emx	-1.54696	degrees CCW from + pole west in local solar frame	1.01584	0.465317	0.658057	cm	1.80856	0.186418
EF	2012-10-30T03:29:15	POINT(243.3738 -246.5598)	POLYGON((193.4058 -277.5204,258.6024 -276.2322,260.988 -231.4524,195.1902 -232.7484,193.4058 -277.5204))		POINT(14.7643 -10.3282)	POLYGON((11.760265 -12.170695,15.815735 -12.170695,15.815735 -9.430305,11.760265 -9.430305,11.760265 -12.170695))		31	167.311	-26.8324	emx/hr	83.7402	-27.819	emx	-0.610419	degrees CCW from + pole west in local solar frame	3.38675	2.61478	0.51612	cm	2.16343	0.412821
EF	2012-10-30T04:17:15	POINT(607.65 -218.7162)	POLYGON((517.3758 -302.6112,621.324 -296.1948,637.848 -161.4528,531.138 -167.9862,517.3758 -302.6112))		POINT(39.4437 -9.54459)	POLYGON((33.412615 -14.406945,41.418785 -14.406945,41.418785 -6.192455,33.412615 -6.192455,33.412615 -14.406945))		33	35.3282	-419.233	emx/hr	52.4174	-169.443	emx	-0.237416	degrees CCW from + pole west in local solar frame	5.70483	0.745538	5.95498	cm	1.7028	0.0632156
EF	2012-10-30T04:53:15	POINT(-37.84392 551.1204)	POLYGON((-49.60986 542.4618,-27.91218 542.3772,-27.4608 558.3294,-48.8076 558.4128,-49.60986 542.4618))		POINT(-2.88264 39.1404)	POLYGON((-3.746905 38.516665,-2.107095 38.516665,-2.107095 39.662735,-3.746905 39.662735,-3.746905 38.516665))		38	19.6238	-13.4146	emx/hr	1.82501	-12.6547	emx	1.64431	degrees CCW from + pole west in local solar frame	1.53856	0.467415	0.661025	cm	2.72687	0.517023
EF	2012-10-30T05:29:15	POINT(-116.421 -535.5996)	POLYGON((-128.952 -558.4716,-105.009 -558.7488,-108.7008 -508.3584,-133.4862 -508.0722,-128.952 -558.4716))		POINT(-7.88702 -29.021)	POLYGON((-8.890005 -30.672295,-7.229395 -30.672295,-7.229395 -27.101905,-8.890005 -27.101905,-8.890005 -30.672295))		40	13.3748	-130.938	emx/hr	45.6852	-19.6684	emx	-1.83616	degrees CCW from + pole west in local solar frame	2.97906	0.826672	1.36195	cm	2.72231	0.292566
EF	2012-10-30T05:41:15	POINT(236.1828 -304.1016)	POLYGON((221.2872 -312.9774,243.1758 -312.528,244.2102 -296.856,222.2286 -297.3066,221.2872 -312.9774))		POINT(14.515 -13.8761)	POLYGON((13.613945 -14.411036,14.991055 -14.411036,14.991055 -13.435964,13.613945 -13.435964,13.613945 -14.411036))		43	32.6312	-35.9905	emx/hr	7.02736	-39.2485	emx	-0.762899	degrees CCW from + pole west in local solar frame	1.45005	0.423981	0.94805	cm	2.11373	0.26481
EF	2012-10-30T06:53:15	POINT(631.386 -305.8662)	POLYGON((584.0418 -362.9892,631.422 -359.6118,653.904 -237.9114,604.842 -241.3836,584.0418 -362.9892))		POINT(42.4034 -15.0705)	POLYGON((39.43172 -18.514395,43.37928 -18.514395,43.37928 -10.932405,39.43172 -10.932405,39.43172 -18.514395))		48	144.586	-641.915	emx/hr	142.165	-345.478	emx	-0.341485	degrees CCW from + pole west in local solar frame	8.27354	1.94975	3.08282	cm	3.288	0.486173
EF	2012-10-30T07:29:15	POINT(-406.4982 -567.6102)	POLYGON((-421.8024 -574.9446,-395.4588 -576.1872,-399.2634 -564.2946,-425.8608 -563.0406,-421.8024 -574.9446))		POINT(-29.5994 -31.9266)	POLYGON((-31.062395 -32.527902,-28.928005 -32.527902,-28.928005 -31.656497,-31.062395 -31.656497,-31.062395 -32.527902))		52	57.6859	-60.1254	emx/hr	20.0877	-18.1609	emx	-2.31839	degrees CCW from + pole west in local solar frame	0.671814	0.677496	1.01624	cm	0.793291	0.505824
EF	2012-10-30T08:05:15	POINT(-243.6744 28.85784)	POLYGON((-250.0086 17.21046,-238.3296 16.9704,-237.8442 35.95146,-249.4998 36.19074,-250.0086 17.21046))		POINT(-14.619 6.07713)	POLYGON((-14.989247 5.38206,-14.273553 5.38206,-14.273553 6.5028,-14.989247 6.5028,-14.989247 5.38206))		55	20.777	-16.9565	emx/hr	8.55385	-13.5924	emx	2.74762	degrees CCW from + pole west in local solar frame	1.1022	0.513087	0.662392	cm	1.87533	0.456694
EF	2012-10-30T10:17:15	POINT(-306.4626 90.9078)	POLYGON((-320.496 70.8498,-300.1602 70.3056,-298.6098 100.6776,-318.8406 101.2176,-320.496 70.8498))		POINT(-18.6748 9.64836)	POLYGON((-19.49598 8.43919,-18.21322 8.43919,-18.21322 10.23927,-19.49598 10.23927,-19.49598 8.43919))		61	20.3315	-15.633	emx/hr	7.65517	-13.4041	emx	2.66471	degrees CCW from + pole west in local solar frame	2.09249	0.736513	0.425226	cm	3.60234	0.710239
EF	2012-10-30T11:53:15	POINT(339.8004 -263.91)	POLYGON((298.5162 -279.8532,353.55 -278.241,356.2254 -243.603,300.7758 -245.2242,298.5162 -279.8532))		POINT(20.9374 -11.5759)	POLYGON((18.359685 -12.48645,21.906115 -12.48645,21.906115 -10.36175,18.359685 -10.36175,18.359685 -12.48645))		74	195.885	-21.1693	emx/hr	520.028	0.332822	emx	-0.505052	degrees CCW from + pole west in local solar frame	2.7002	2.64781	0.303725	cm	1.82969	0.462087
EF	2012-10-30T12:17:15	POINT(-314.8668 75.6366)	POLYGON((-321.7428 66.3354,-309.2418 65.9958,-308.5506 80.316,-321.0234 80.655,-321.7428 66.3354))		POINT(-19.1544 8.72349)	POLYGON((-19.56013 8.162472,-18.77067 8.162472,-18.77067 9.010308,-19.56013 9.010308,-19.56013 8.162472))		77	11.5674	-31.8559	emx/hr	2.5259	-13.5596	emx	2.71423	degrees CCW from + pole west in local solar frame	1.24424	0.520785	0.520785	cm	2.38917	0.257587
EF	2012-10-30T12:41:15	POINT(425.5782 -314.5572)	POLYGON((418.2816 -325.6266,427.2 -325.2642,430.0788 -302.1966,421.1004 -302.5608,418.2816 -325.6266))		POINT(26.9916 -14.9152)	POLYGON((26.584788 -15.59335,27.198412 -15.59335,27.198412 -14.15225,26.584788 -14.15225,26.584788 -15.59335))		79	22.4351	-24.3504	emx/hr	22.6209	-28.7497	emx	-0.504826	degrees CCW from + pole west in local solar frame	1.12204	0.626408	0.885875	cm	1.4839	0.229608
EF	2012-10-30T13:17:15	POINT(-320.0466 -756.804)	POLYGON((-328.0752 -768.516,-304.5906 -769.614,-317.6838 -746.634,-342.177 -745.488,-328.0752 -768.516))		POINT(-29.2567 -47.4818)	POLYGON((-30.856205 -48.683655,-28.433595 -48.683655,-28.433595 -46.487745,-30.856205 -46.487745,-30.856205 -48.683655))		84	59.4957	-103.899	emx/hr	10.6058	-45.2395	emx	-2.12302	degrees CCW from + pole west in local solar frame	1.85461	0.758552	1.00347	cm	2.10509	0.193607
EF	2012-10-30T15:05:15	POINT(323.2566 -282.0276)	POLYGON((307.0284 -315.6876,333.2646 -314.9274,339.4104 -238.0008,312.6906 -238.7712,307.0284 -315.6876))		POINT(19.9586 -12.6752)	POLYGON((19.09158 -14.741785,20.79622 -14.741785,20.79622 -9.999215,19.09158 -9.999215,19.09158 -14.741785))		93	230.283	-72.9861	emx/hr	257.428	-67.6329	emx	-0.565814	degrees CCW from + pole west in local solar frame	3.78978	2.78056	1.05095	cm	1.97822	0.439178
EF	2012-10-30T15:53:15	POINT(322.758 -247.4088)	POLYGON((301.0818 -276.3624,338.7606 -275.2872,341.4888 -237.3852,303.507 -238.4664,301.0818 -276.3624))		POINT(19.7674 -10.5473)	POLYGON((18.50787 -12.289945,20.92733 -12.289945,20.92733 -9.968455,18.50787 -9.968455,18.50787 -12.289945))		96	195.888	-18.2717	emx/hr	265.808	-4.04067	emx	-0.490142	degrees CCW from + pole west in local solar frame	1.86175	2.61567	0.427138	cm	1.2237	0.069202
EF	2012-10-30T16:53:15	POINT(22.5933 497.5476)	POLYGON((10.64214 487.2948,29.56446 487.3314,29.08884 506.3514,10.47096 506.316,10.64214 487.2948))		POINT(1.63499 35.3226)	POLYGON((0.763455 34.620545,2.121345 34.620545,2.121345 35.929655,0.763455 35.929655,0.763455 34.620545))		103	62.6506	-44.0948	emx/hr	52.081	-55.2219	emx	1.52454	degrees CCW from + pole west in local solar frame	1.18396	1.01772	0.643663	cm	1.42526	0.268884
EF	2012-10-30T17:41:15	POINT(-40.14066 -343.7556)	POLYGON((-50.08932 -353.8506,-34.45308 -353.9076,-34.6749 -334.0788,-50.41182 -334.0218,-50.08932 -353.8506))		POINT(-2.46836 -16.2609)	POLYGON((-3.091023 -16.9022,-2.125557 -16.9022,-2.125557 -15.65,-3.091023 -15.65,-3.091023 -16.9022))		107	28.6559	-38.9126	emx/hr	23.2101	-21.8679	emx	-1.72144	degrees CCW from + pole west in local solar frame	1.22173	0.663203	0.663203	cm	1.84217	0.300398
EF	2012-10-30T17:53:15	POINT(16.9008 509.8662)	POLYGON((8.65908 495.4488,25.27608 495.4758,24.82788 515.8602,8.50554 515.8338,8.65908 495.4488))		POINT(1.23611 36.1709)	POLYGON((0.6254 35.175115,1.82584 35.175115,1.82584 36.587285,0.6254 36.587285,0.6254 35.175115))		109	62.6494	-14.3216	emx/hr	29.7158	-5.63182	emx	1.53664	degrees CCW from + pole west in local solar frame	1.30961	1.07305	0.457549	cm	1.71124	0.353289
EF	2012-10-30T18:41:15	POINT(462.5514 -489.5358)	POLYGON((455.4684 -502.158,460.407 -501.9078,465.0486 -485.472,460.0602 -485.7246,455.4684 -502.158))		POINT(32.218 -26.5536)	POLYGON((31.938162 -27.41089,32.326838 -27.41089,32.326838 -26.28011,31.938162 -26.28011,31.938162 -27.41089))		111	33.269	-22.5177	emx/hr	4.57669	-19.9879	emx	-0.689316	degrees CCW from + pole west in local solar frame	1.01643	0.747498	0.57901	cm	1.53249	0.364383
EF	2012-10-30T19:53:15	POINT(134.9856 -248.6694)	POLYGON((130.2438 -259.803,144.2448 -259.6416,145.0146 -232.2006,130.9386 -232.3626,130.2438 -259.803))		POINT(8.1257 -10.4136)	POLYGON((7.856266 -11.09156,8.707134 -11.09156,8.707134 -9.41704,7.856266 -9.41704,7.856266 -11.09156))		120	8.65383	-21.2413	emx/hr	4.3661	-11.323	emx	-0.908187	degrees CCW from + pole west in local solar frame	1.76685	0.294359	0.832574	cm	3.13567	0.49895
EF	2012-10-30T20:44:15	POINT(339.9648 -283.6668)	POLYGON((330.873 -298.9332,345.7182 -298.4802,347.8872 -273.4926,332.9496 -273.9474,330.873 -298.9332))		POINT(21.0505 -12.8282)	POLYGON((20.544341 -13.75911,21.511458 -13.75911,21.511458 -12.21429,20.544341 -12.21429,20.544341 -13.75911))		127	42.531	-26.2578	emx/hr	13.1929	-22.9638	emx	-0.547304	degrees CCW from + pole west in local solar frame	1.81099	0.746166	0.527619	cm	2.84348	0.452989
EF	2012-10-30T21:08:15	POINT(-764.01 -287.4342)	POLYGON((-771.426 -303.0012,-753 -305.085,-758.196 -281.5824,-776.742 -279.4872,-771.426 -303.0012))		POINT(-54.5915 -14.6985)	POLYGON((-55.80632 -15.7477,-53.83168 -15.7477,-53.83168 -14.2861,-55.80632 -14.2861,-55.80632 -15.7477))		129	26.6307	-42.9617	emx/hr	19.3289	-8.45718	emx	-2.87859	degrees CCW from + pole west in local solar frame	1.525	0.550243	0.673908	cm	2.49152	0.778298
EF	2012-10-30T22:32:15	POINT(719.61 -315.18)	POLYGON((680.712 -370.0818,718.134 -366.5214,739.716 -276.921,701.172 -280.5684,680.712 -370.0818))		POINT(50.6227 -16.1777)	POLYGON((48.154315 -19.504215,51.819685 -19.504215,51.819685 -13.871985,48.154315 -13.871985,48.154315 -19.504215))		137	574.501	-93.0213	emx/hr	48.7812	-197.817	emx	-0.309317	degrees CCW from + pole west in local solar frame	6.26181	2.58428	1.49203	cm	3.07229	0.980339
EF	2012-10-31T00:33:45	POINT(436.3902 -372.2436)	POLYGON((421.9848 -401.1276,454.2948 -399.7116,462.1752 -355.5564,429.3054 -356.9934,421.9848 -401.1276))		POINT(28.3368 -18.6542)	POLYGON((27.66242 -20.490855,29.99018 -20.490855,29.99018 -17.655345,27.66242 -17.655345,27.66242 -20.490855))		146	87.8091	-94.9373	emx/hr	70.605	-11.4981	emx	-0.582191	degrees CCW from + pole west in local solar frame	3.92636	0.900494	1.5597	cm	3.19191	0.490627
EF	2012-10-31T02:33:45	POINT(751.392 -253.5408)	POLYGON((717.798 -292.8288,745.47 -290.0898,762.342 -189.1242,734.046 -191.9082,717.798 -292.8288))		POINT(52.5565 -12.4877)	POLYGON((49.96601 -14.752105,52.68499 -14.752105,52.68499 -8.575495,49.96601 -8.575495,49.96601 -14.752105))		159	788.427	-110.545	emx/hr	448.099	-236.274	emx	-0.233279	degrees CCW from + pole west in local solar frame	4.90918	4.55207	1.41446	cm	1.64557	0.0809256
EF	2012-10-31T04:33:45	POINT(73.1838 -66.6192)	POLYGON((64.5012 -73.8912,80.2488 -73.8,80.2452 -64.9902,64.4982 -65.0814,64.5012 -73.8912))		POINT(4.32143 0.488888)	POLYGON((3.807769 0.061608,4.739372 0.061608,4.739372 0.58265,3.807769 0.58265,3.807769 0.061608))		172	7.87405	-21.8494	emx/hr	7.13005	-10.6202	emx	0.112652	degrees CCW from + pole west in local solar frame	1.07873	0.411425	0.65052	cm	2.03162	0.534629
EF	2012-10-31T04:45:45	POINT(430.6872 -246.2448)	POLYGON((389.715 -288.282,436.8876 -286.4736,441.663 -238.0152,393.9756 -239.838,389.715 -288.282))		POINT(26.8485 -10.7478)	POLYGON((24.359405 -13.245565,27.544395 -13.245565,27.544395 -10.271035,24.359405 -10.271035,24.359405 -13.245565))		174	213.598	-31.4859	emx/hr	127.434	-11.7167	emx	-0.380777	degrees CCW from + pole west in local solar frame	2.07032	2.8456	0.694255	cm	1.16972	0.117665
EF	2012-10-31T06:09:45	POINT(757.05 -238.686)	POLYGON((683.268 -287.349,768.942 -279.0654,788.418 -150.2298,700.59 -158.6556,683.268 -287.349))		POINT(52.8713 -11.6061)	POLYGON((46.628115 -14.22155,54.932085 -14.22155,54.932085 -6.38665,46.628115 -6.38665,46.628115 -14.22155))		182	114.216	-4335.54	emx/hr	147.311	-174.822	emx	-0.216089	degrees CCW from + pole west in local solar frame	5.9696	1.60697	6.10743	cm	1.54765	0.05995
EF	2012-10-31T06:45:45	POINT(-441.6948 400.4448)	POLYGON((-454.1652 392.4318,-437.844 391.6854,-433.4622 408.2124,-449.6202 408.951,-454.1652 392.4318))		POINT(-31.093 28.1856)	POLYGON((-31.892395 27.635875,-30.618205 27.635875,-30.618205 28.708725,-31.892395 28.708725,-31.892395 27.635875))		185	40.5307	-23.8443	emx/hr	2.59505	-17.9922	emx	2.4052	degrees CCW from + pole west in local solar frame	1.05245	1.00423	0.748512	cm	1.20092	0.295129
EF	2012-10-31T07:45:45	POINT(2.07204 306.735)	POLYGON((-12.0675 294.2328,6.22572 294.2286,6.16056 317.244,-11.94114 317.2482,-12.0675 294.2328))		POINT(0.132649 22.8343)	POLYGON((-0.768238 22.05787,0.396332 22.05787,0.396332 23.48933,-0.768238 23.48933,-0.768238 22.05787))		193	20.611	-16.1646	emx/hr	5.13232	-12.5149	emx	1.56499	degrees CCW from + pole west in local solar frame	1.384	0.800743	0.524209	cm	2.08914	0.404977
EF	2012-10-31T08:09:45	POINT(474.9048 -375.3354)	POLYGON((341.3208 -421.6236,489.1428 -415.5204,513.7572 -272.5566,358.5036 -278.9112,341.3208 -421.6236))		POINT(31.1716 -18.992)	POLYGON((22.23575 -21.668055,32.85465 -21.668055,32.85465 -12.611745,22.23575 -12.611745,22.23575 -21.668055))		194	644.505	15.6163	emx/hr	142.069	-139.33	emx	-0.547211	degrees CCW from + pole west in local solar frame	11.4184	5.92569	1.29309	cm	3.16353	0.611744
EF	2012-10-31T10:33:45	POINT(-187.7118 -98.5794)	POLYGON((-196.635 -103.2252,-178.7472 -103.4982,-178.7766 -97.9614,-196.6674 -97.6884,-196.635 -103.2252))		POINT(-11.1475 -1.49947)	POLYGON((-11.68654 -1.783396,-10.61026 -1.783396,-10.61026 -1.454944,-11.68654 -1.454944,-11.68654 -1.783396))		211	11.1433	-16.4295	emx/hr	6.26432	-5.18568	emx	-3.00788	degrees CCW from + pole west in local solar frame	1.30469	0.29327	0.586541	cm	2.96583	0.565904
EF	2012-10-31T13:33:45	POINT(477.0594 -301.155)	POLYGON((463.6632 -322.5606,483.5988 -321.6426,487.92 -290.4786,467.8068 -291.4032,463.6632 -322.5606))		POINT(30.4816 -14.3002)	POLYGON((29.73769 -15.606635,31.15711 -15.606635,31.15711 -13.665165,29.73769 -13.665165,29.73769 -15.606635))		228	38.3937	-106.381	emx/hr	20.0633	4.89692	emx	-0.438658	degrees CCW from + pole west in local solar frame	1.70121	0.636038	1.45735	cm	1.62532	0.198527
EF	2012-10-31T14:45:45	POINT(-693.456 -357.5232)	POLYGON((-705.924 -367.5294,-681.894 -369.7368,-685.506 -356.1126,-709.662 -353.895,-705.924 -367.5294))		POINT(-49.0722 -18.7966)	POLYGON((-50.59016 -19.528577,-48.26424 -19.528577,-48.26424 -18.658223,-50.59016 -18.658223,-50.59016 -19.528577))		229	44.6421	-19.1657	emx/hr	17.6567	-6.55034	emx	-2.77579	degrees CCW from + pole west in local solar frame	1.74966	0.6401	0.6401	cm	2.73341	0.525736
EF	2012-10-31T17:21:45	POINT(-484.4322 398.832)	POLYGON((-494.2572 394.5864,-482.8068 393.9966,-480.3048 402.6438,-491.6958 403.23,-494.2572 394.5864))		POINT(-34.3991 27.9103)	POLYGON((-35.08694 27.606736,-34.15826 27.606736,-34.15826 28.167664,-35.08694 28.167664,-35.08694 27.606736))		240	12.2696	-26.7458	emx/hr	8.24946	-5.57861	emx	2.45996	degrees CCW from + pole west in local solar frame	0.753216	0.481505	0.589721	cm	1.40627	0.381868
