event_type	event_starttime	hpc_coord	hpc_bbox	hpc_boundcc	hgs_coord	hgs_bbox	hgs_boundcc	frm_specificid	ef_pospeakfluxonsetrate	ef_negpeakfluxonsetrate	ef_onsetrateunit	ef_sumpossignedflux	ef_sumnegsignedflux	ef_fluxunit	ef_axisorientation	ef_axisorientationunit	ef_axislength	ef_posequivradius	ef_negequivradius	ef_lengthunit	ef_aspectratio	ef_proximityratio
EF	2013-01-25T18:20:15	POINT(-167.1246 -453.9702)	POLYGON((-182.1444 -466.6944,-155.4882 -466.1598,-157.791 -446.8398,-184.842 -447.3834,-182.1444 -466.6944))		POINT(-11.7577 -33.0732)	POLYGON((-12.956825 -33.8956,-11.034375 -33.8956,-11.034375 -32.6152,-12.956825 -32.6152,-12.956825 -33.8956))		608	4.61182	-35.9007	emx/hr	6.85454	-12.6508	emx	-1.91237	degrees CCW from + pole west in local solar frame	1.86849	0.450009	0.551146	cm	3.73266	0.751648
EF	2013-01-25T18:32:15	POINT(513.399 -48.4362)	POLYGON((503.7156 -55.1796,518.0676 -56.03946,518.7906 -45.96012,504.4182 -45.09864,503.7156 -55.1796))		POINT(31.9513 -7.55288)	POLYGON((31.314275 -7.98076,32.314325 -7.98076,32.314325 -7.38904,31.314275 -7.38904,31.314275 -7.98076))		609	28.0675	-19.1623	emx/hr	4.68984	-19.7557	emx	-0.232126	degrees CCW from + pole west in local solar frame	1.01319	0.702694	0.628509	cm	1.52222	0.192484
EF	2013-01-25T18:32:15	POINT(447.0294 295.3956)	POLYGON((441.8406 286.4958,462.822 285.3906,459.7842 311.9076,438.9402 313.0074,441.8406 286.4958))		POINT(27.9201 12.6819)	POLYGON((27.5025 12.1158,28.9301 12.1158,28.9301 13.749,27.5025 13.749,27.5025 12.1158))		611	17.0959	-82.4749	emx/hr	5.0315	-27.1159	emx	0.426358	degrees CCW from + pole west in local solar frame	1.69395	0.310409	1.38819	cm	1.99452	0.125411
EF	2013-01-25T18:56:15	POINT(240.57 -170.3778)	POLYGON((233.5956 -188.5296,245.4528 -188.829,247.5048 -160.2666,235.548 -159.9642,233.5956 -188.5296))		POINT(14.7642 -15.3922)	POLYGON((14.406696 -16.48166,15.155304 -16.48166,15.155304 -14.78214,14.406696 -14.78214,14.406696 -16.48166))		614	32.4949	-21.2353	emx/hr	2.7378	-12.8293	emx	-0.806218	degrees CCW from + pole west in local solar frame	1.53703	0.895011	0.596674	cm	2.0608	0.465755
EF	2013-01-25T19:44:15	POINT(292.5846 392.2428)	POLYGON((279.1074 375.6456,317.5404 374.3688,312.6468 415.4106,274.806 416.6706,279.1074 375.6456))		POINT(18.3606 18.3666)	POLYGON((17.37592 17.27805,19.86368 17.27805,19.86368 19.90835,17.37592 19.90835,17.37592 17.27805))		617	13.1633	-45.796	emx/hr	11.9715	-27.006	emx	0.785562	degrees CCW from + pole west in local solar frame	2.67719	0.429383	1.21448	cm	3.25719	0.680882
EF	2013-01-26T06:09:45	POINT(607.146 -327.834)	POLYGON((591.0546 -337.5726,609.864 -339.222,614.862 -322.3392,595.9038 -320.6748,591.0546 -337.5726))		POINT(42.7082 -23.744)	POLYGON((41.58749 -24.422595,43.23091 -24.422595,43.23091 -23.368405,41.58749 -23.368405,41.58749 -24.422595))		16	19.8875	-17.5567	emx/hr	9.46414	-3.90217	emx	-0.507406	degrees CCW from + pole west in local solar frame	1.47797	0.787024	0.351968	cm	2.59522	0.813859
EF	2013-01-26T06:45:45	POINT(-115.1022 309.5118)	POLYGON((-131.3406 299.8374,-108.9018 300.1182,-108.546 313.5192,-130.9116 313.239,-131.3406 299.8374))		POINT(-6.92706 12.8814)	POLYGON((-7.892075 12.297914,-6.537165 12.297914,-6.537165 13.124286,-7.892075 13.124286,-7.892075 12.297914))		19	12.2315	-20.939	emx/hr	6.40133	-3.98213	emx	2.06419	degrees CCW from + pole west in local solar frame	1.32567	0.414305	0.655074	cm	2.47933	0.659358
EF	2013-01-26T07:33:45	POINT(828.75 -130.7664)	POLYGON((817.314 -138.3852,832.362 -140.862,834.324 -128.88,819.24 -126.396,817.314 -138.3852))		POINT(59.638 -10.5532)	POLYGON((58.477045 -11.10185,60.254155 -11.10185,60.254155 -10.38975,58.477045 -10.38975,58.477045 -11.10185))		24	50.7515	-24.0486	emx/hr	0.0316771	-11.2709	emx	-0.175142	degrees CCW from + pole west in local solar frame	1.80404	0.710485	0.580109	cm	2.79568	0.490154
EF	2013-01-26T08:21:45	POINT(233.9814 -128.538)	POLYGON((222.4284 -140.4222,240.1404 -140.8518,241.0596 -125.1336,223.2798 -124.7016,222.4284 -140.4222))		POINT(14.1958 -12.9722)	POLYGON((13.52203 -13.689912,14.62217 -13.689912,14.62217 -12.761088,13.52203 -12.761088,13.52203 -13.689912))		26	42.6444	-62.3039	emx/hr	59.3548	-83.4406	emx	-0.740389	degrees CCW from + pole west in local solar frame	0.989006	0.784373	0.83853	cm	1.21881	0.289481
EF	2013-01-26T08:33:45	POINT(291.315 22.80168)	POLYGON((278.4912 16.2468,303.0912 15.4971,303.2904 24.34002,278.6742 25.09056,278.4912 16.2468))		POINT(17.3541 -4.00851)	POLYGON((16.576145 -4.414449,18.089455 -4.414449,18.089455 -3.896591,16.576145 -3.896591,16.576145 -4.414449))		30	17.1627	-30.0004	emx/hr	16.1945	-23.8132	emx	-0.227002	degrees CCW from + pole west in local solar frame	1.321	0.590675	0.723426	cm	2.0105	0.504652
EF	2013-01-26T08:33:45	POINT(-397.5258 -392.016)	POLYGON((-401.4816 -416.328,-382.692 -415.3884,-390.9546 -381.1878,-410.1486 -382.1496,-401.4816 -416.328))		POINT(-27.5674 -28.6095)	POLYGON((-28.328575 -30.143395,-26.891225 -30.143395,-26.891225 -27.946405,-28.328575 -27.946405,-28.328575 -30.143395))		28	59.9959	-72.2379	emx/hr	67.9192	-6.48524	emx	-2.33765	degrees CCW from + pole west in local solar frame	2.19422	0.924755	0.924755	cm	2.37276	0.728105
EF	2013-01-26T09:09:45	POINT(559.7058 -473.8746)	POLYGON((546.7842 -476.8656,564.2442 -478.4154,566.8248 -472.4994,549.285 -470.9418,546.7842 -476.8656))		POINT(43.1412 -33.1543)	POLYGON((42.069795 -33.421942,43.747805 -33.421942,43.747805 -33.023658,42.069795 -33.023658,42.069795 -33.421942))		33	12.3691	-23.6434	emx/hr	8.60997	-3.32891	emx	-0.65524	degrees CCW from + pole west in local solar frame	1.73949	0.522523	0.639957	cm	2.99272	0.535111
EF	2013-01-26T09:09:45	POINT(604.998 280.9608)	POLYGON((590.4024 273.0642,616.098 270.9966,614.04 285.3012,588.4314 287.3634,590.4024 273.0642))		POINT(39.2973 12.3895)	POLYGON((38.077465 11.828932,40.063335 11.828932,40.063335 12.705268,38.077465 12.705268,38.077465 11.828932))		34	53.8731	-23.1989	emx/hr	59.2784	-6.51366	emx	0.305413	degrees CCW from + pole west in local solar frame	1.95037	0.99542	0.469245	cm	2.66323	0.55498
EF	2013-01-26T09:45:45	POINT(-589.4532 203.0166)	POLYGON((-633.54 169.2726,-577.113 173.6988,-572.3124 233.6028,-628.272 229.2,-633.54 169.2726))		POINT(-37.4348 7.54713)	POLYGON((-40.61737 5.729405,-36.36243 5.729405,-36.36243 9.324255,-40.61737 9.324255,-40.61737 5.729405))		36	416.397	-262.957	emx/hr	179.302	-527.592	emx	2.94265	degrees CCW from + pole west in local solar frame	3.06685	3.67835	2.60098	cm	0.976807	0.437762
EF	2013-01-26T10:09:45	POINT(-629.094 238.7124)	POLYGON((-651.102 155.9502,-594.6558 160.584,-583.7304 277.128,-639.144 272.553,-651.102 155.9502))		POINT(-40.7677 9.90845)	POLYGON((-41.937 5.021825,-37.6066 5.021825,-37.6066 12.045775,-41.937 12.045775,-41.937 5.021825))		38	254.477	-39.9482	emx/hr	159.635	-60.0223	emx	2.90317	degrees CCW from + pole west in local solar frame	8.06191	3.83791	0.944828	cm	3.37125	0.272865
EF	2013-01-26T10:33:45	POINT(447.6546 554.9418)	POLYGON((412.6038 540.7734,467.6178 537.4692,455.6448 573.3522,402.0378 576.5772,412.6038 540.7734))		POINT(31.867 29.8686)	POLYGON((28.749515 28.69625,33.038285 28.69625,33.038285 31.26135,28.749515 31.26135,28.749515 28.69625))		39	55.9059	-375.237	emx/hr	54.3024	-136.11	emx	0.75304	degrees CCW from + pole west in local solar frame	1.74459	0.95107	2.01752	cm	1.17536	0.581227
EF	2013-01-26T11:45:45	POINT(566.2908 314.7282)	POLYGON((554.9532 305.529,579.7302 303.696,577.2174 319.5276,552.5472 321.354,554.9532 305.529))		POINT(36.6908 14.302)	POLYGON((35.72552 13.674484,37.59148 13.674484,37.59148 14.655316,35.72552 14.655316,35.72552 13.674484))		46	5.97795	-22.233	emx/hr	7.48132	-8.13225	emx	0.371682	degrees CCW from + pole west in local solar frame	1.98294	0.327242	0.566799	cm	4.43589	0.668769
EF	2013-01-26T12:09:45	POINT(457.2282 554.5278)	POLYGON((418.9878 535.2306,475.7466 531.759,463.7472 567.8118,408.4188 571.2018,418.9878 535.2306))		POINT(32.6369 29.8784)	POLYGON((29.123365 28.3209,33.553435 28.3209,33.553435 30.8859,29.123365 30.8859,29.123365 28.3209))		47	98.732	-375.186	emx/hr	66.9555	-135.323	emx	0.741302	degrees CCW from + pole west in local solar frame	1.5223	0.955134	2.43512	cm	0.898042	0.310683
EF	2013-01-26T12:45:45	POINT(588.9966 430.2852)	POLYGON((573.8676 408.9666,623.766 404.655,614.526 437.853,565.3644 442.1076,573.8676 408.9666))		POINT(40.4858 21.8937)	POLYGON((38.76471 20.39258,42.89909 20.39258,42.89909 22.55662,38.76471 22.55662,38.76471 20.39258))		50	11.2868	-71.2352	emx/hr	6.31235	-10.7219	emx	0.495732	degrees CCW from + pole west in local solar frame	2.48917	0.485827	1.45748	cm	2.56178	0.602266
EF	2013-01-26T13:09:45	POINT(448.9464 559.8972)	POLYGON((434.1588 545.2398,469.7304 543.009,463.5492 561.5526,428.445 563.7558,434.1588 545.2398))		POINT(32.1019 30.2297)	POLYGON((30.538815 29.098645,33.354185 29.098645,33.354185 30.420555,30.538815 30.420555,30.538815 29.098645))		53	211.591	-389.573	emx/hr	266.768	-243.557	emx	0.755372	degrees CCW from + pole west in local solar frame	2.66499	1.34904	2.69809	cm	1.31698	0.480135
EF	2013-01-26T13:22:30	POINT(481.5564 554.0838)	POLYGON((447.8898 537.945,497.586 534.6438,487.893 562.416,439.1634 565.6572,447.8898 537.945))		POINT(34.6482 29.9618)	POLYGON((31.45696 28.633085,35.44024 28.633085,35.44024 30.607315,31.45696 30.607315,31.45696 28.633085))		57	152.003	-375.063	emx/hr	64.6075	-346.489	emx	0.712992	degrees CCW from + pole west in local solar frame	1.59148	0.966721	2.5577	cm	0.903113	0.108099
EF	2013-01-26T13:34:30	POINT(-767.886 -187.6074)	POLYGON((-789.87 -206.4516,-751.83 -201.1794,-756.336 -179.3718,-794.598 -184.6812,-789.87 -206.4516))		POINT(-54.2093 -14.3926)	POLYGON((-56.937365 -15.308675,-52.892635 -15.308675,-52.892635 -14.001125,-56.937365 -14.001125,-56.937365 -15.308675))		59	62.8879	-56.4722	emx/hr	76.6907	-4.55395	emx	-2.88208	degrees CCW from + pole west in local solar frame	3.28297	1.08555	1.5352	cm	2.50536	0.656214
EF	2013-01-26T14:10:30	POINT(236.5938 769.206)	POLYGON((227.094 758.01,250.2342 757.134,243.2592 773.358,220.7634 774.21,227.094 758.01))		POINT(20.6742 46.7056)	POLYGON((19.39578 45.597545,21.46582 45.597545,21.46582 47.136455,19.39578 47.136455,19.39578 45.597545))		64	37.4892	-32.139	emx/hr	14.7929	-5.77129	emx	1.15407	degrees CCW from + pole west in local solar frame	2.14142	0.509777	0.509777	cm	4.2007	0.635492
EF	2013-01-26T14:59:15	POINT(158.5116 272.1294)	POLYGON((145.6392 266.295,163.8366 266.0016,163.3062 281.9904,145.1676 282.2838,145.6392 266.295))		POINT(9.48116 10.5988)	POLYGON((8.694475 10.230862,9.791065 10.230862,9.791065 11.206138,8.694475 11.206138,8.694475 10.230862))		66	5.05389	-19.0622	emx/hr	11.5623	-10.3173	emx	0.840998	degrees CCW from + pole west in local solar frame	1.07865	0.292593	0.87778	cm	1.84326	0.561906
EF	2013-01-26T15:23:15	POINT(-155.688 -308.4162)	POLYGON((-164.4354 -317.7498,-150.5304 -317.5092,-152.0718 -296.133,-166.119 -296.376,-164.4354 -317.7498))		POINT(-10.0179 -23.9016)	POLYGON((-10.634988 -24.46829,-9.726412 -24.46829,-9.726412 -23.14991,-10.634988 -23.14991,-10.634988 -24.46829))		67	15.8343	-36.3808	emx/hr	21.0304	-25.5158	emx	-1.96768	degrees CCW from + pole west in local solar frame	0.917403	0.525971	0.743835	cm	1.44495	0.183169
EF	2013-01-26T15:35:15	POINT(-463.1232 529.4874)	POLYGON((-477.996 503.832,-447.7458 505.7238,-439.4454 535.4034,-469.1358 533.5434,-477.996 503.832))		POINT(-32.4709 28.0906)	POLYGON((-33.05774 26.34743,-30.72486 26.34743,-30.72486 28.40837,-33.05774 28.40837,-33.05774 26.34743))		72	240.568	-26.5235	emx/hr	43.9143	-21.363	emx	2.4284	degrees CCW from + pole west in local solar frame	1.87469	1.76939	0.668767	cm	1.53779	0.221943
EF	2013-01-26T15:59:15	POINT(161.4042 269.9022)	POLYGON((130.74 260.9868,172.1352 260.3334,171.4218 281.1942,130.1982 281.8452,130.74 260.9868))		POINT(9.65158 10.4627)	POLYGON((7.790795 9.89172,10.281365 9.89172,10.281365 11.16288,7.790795 11.16288,7.790795 9.89172))		74	10.5826	-33.5497	emx/hr	10.2401	-8.77958	emx	0.825704	degrees CCW from + pole west in local solar frame	1.51792	0.29259	1.3085	cm	1.8961	0.336145
EF	2013-01-26T16:35:15	POINT(106.53 383.1108)	POLYGON((90.5736 368.8038,121.518 368.4528,120.6588 389.0238,89.9328 389.373,90.5736 368.8038))		POINT(6.55101 17.4554)	POLYGON((5.538885 16.536595,7.440715 16.536595,7.440715 17.843605,5.538885 17.843605,5.538885 16.536595))		79	101.196	-66.7241	emx/hr	74.1106	-109.354	emx	1.21176	degrees CCW from + pole west in local solar frame	1.69959	0.783033	1.25565	cm	1.66735	0.115132
EF	2013-01-26T17:47:15	POINT(66.0762 396.0708)	POLYGON((9.81486 377.0166,79.908 376.68,78.7032 417.4224,9.66684 417.7542,9.81486 377.0166))		POINT(4.07626 18.2554)	POLYGON((0.600835 17.02565,4.897665 17.02565,4.897665 19.63755,0.600835 19.63755,0.600835 17.02565))		87	71.7227	-355.505	emx/hr	60.1814	-84.2029	emx	1.35111	degrees CCW from + pole west in local solar frame	2.19778	0.592046	2.90042	cm	1.25858	0.21727
EF	2013-01-26T17:59:15	POINT(596.118 55.2888)	POLYGON((588.963 42.30942,600.762 41.41824,601.098 66.348,589.2948 67.2408,588.963 42.30942))		POINT(37.5541 -1.22196)	POLYGON((37.042838 -2.015,37.916162 -2.015,37.916162 -0.5499,37.042838 -0.5499,37.042838 -2.015))		88	54.9524	-44.4669	emx/hr	28.3137	-18.1818	emx	-0.0325272	degrees CCW from + pole west in local solar frame	1.34846	0.85689	0.724204	cm	1.70573	0.457211
EF	2013-01-26T18:59:15	POINT(480.3996 552.3744)	POLYGON((463.6572 537.027,512.3376 533.6286,500.0214 567.6126,452.5092 570.9342,463.6572 537.027))		POINT(34.4963 29.8165)	POLYGON((32.69872 28.62366,36.65808 28.62366,36.65808 31.04454,32.69872 31.04454,32.69872 28.62366))		95	288.656	-218.052	emx/hr	229.93	-142.844	emx	0.71276	degrees CCW from + pole west in local solar frame	1.22448	1.9602	1.36491	cm	0.736507	0.198699
EF	2013-01-26T19:35:15	POINT(-652.014 -447.4062)	POLYGON((-663.312 -458.3706,-633.468 -454.806,-638.934 -442.5018,-669.036 -446.0994,-663.312 -458.3706))		POINT(-51.0205 -30.8825)	POLYGON((-52.74767 -31.48464,-49.46653 -31.48464,-49.46653 -30.66936,-52.74767 -30.66936,-52.74767 -31.48464))		98	68.4761	-301.827	emx/hr	30.9624	-89.2913	emx	-2.59729	degrees CCW from + pole west in local solar frame	1.51594	0.786369	1.41765	cm	1.37561	0.207819
EF	2013-01-26T19:47:15	POINT(-432.036 33.35928)	POLYGON((-438.171 25.49442,-429.846 25.90074,-430.0866 35.5296,-438.4164 35.12286,-438.171 25.49442))		POINT(-26.2361 -3.10247)	POLYGON((-26.651094 -3.545376,-26.105506 -3.545376,-26.105506 -2.980884,-26.651094 -2.980884,-26.651094 -3.545376))		99	23.416	-22.5252	emx/hr	13.0948	-11.1339	emx	-3.02389	degrees CCW from + pole west in local solar frame	0.49389	0.527397	0.430618	cm	1.03107	0.40492
EF	2013-01-26T20:47:15	POINT(-210.3708 -23.71242)	POLYGON((-225.9162 -39.90906,-196.668 -39.26874,-197.2992 -14.03826,-226.6416 -14.68146,-225.9162 -39.90906))		POINT(-12.4992 -6.89353)	POLYGON((-13.46842 -7.820895,-11.69778 -7.820895,-11.69778 -6.343565,-13.46842 -6.343565,-13.46842 -7.820895))		108	61.7992	-23.6046	emx/hr	19.7206	-25.7182	emx	-2.63759	degrees CCW from + pole west in local solar frame	1.77792	0.716765	0.774195	cm	2.38493	0.720546
EF	2013-01-26T21:47:15	POINT(177.7944 -464.19)	POLYGON((169.1766 -471.3642,186.9606 -471.75,188.2272 -463.197,170.3226 -462.8082,169.1766 -471.3642))		POINT(12.634 -33.8307)	POLYGON((12.08307 -34.320373,13.37593 -34.320373,13.37593 -33.749427,12.08307 -33.749427,12.08307 -34.320373))		110	15.2655	-17.8524	emx/hr	12.5341	-5.43948	emx	-1.21339	degrees CCW from + pole west in local solar frame	1.15161	0.452841	0.784344	cm	1.86166	0.309377
EF	2013-01-26T23:11:15	POINT(185.1966 120.6852)	POLYGON((167.052 112.4418,198.2136 111.8562,198.1536 123.7584,167.0016 124.3446,167.052 112.4418))		POINT(10.9074 1.5368)	POLYGON((9.82538 1.031394,11.68222 1.031394,11.68222 1.733246,9.82538 1.733246,9.82538 1.031394))		114	40.3958	-12.6098	emx/hr	38.5283	-10.2351	emx	0.139974	degrees CCW from + pole west in local solar frame	1.99162	0.71237	0.503722	cm	3.27544	0.60327
EF	2013-01-26T23:59:15	POINT(177.4638 116.9598)	POLYGON((165.7902 112.3944,184.3104 112.0614,184.2732 120.7038,165.7566 121.0374,165.7902 112.3944))		POINT(10.4456 1.30595)	POLYGON((9.750445 1.024726,10.852355 1.024726,10.852355 1.534234,9.750445 1.534234,9.750445 1.024726))		119	40.3949	-12.8306	emx/hr	28.7741	-15.8837	emx	0.124379	degrees CCW from + pole west in local solar frame	0.984095	0.711779	0.581165	cm	1.52225	0.122385
EF	2013-01-27T01:59:15	POINT(-85.7754 -381.7926)	POLYGON((-102.8154 -396.7512,-79.8978 -396.5118,-80.9652 -374.9316,-104.1888 -375.174,-102.8154 -396.7512))		POINT(-5.72768 -28.5873)	POLYGON((-6.93425 -29.530255,-5.38331 -29.530255,-5.38331 -28.154545,-6.93425 -28.154545,-6.93425 -29.530255))		135	21.2804	-34.1693	emx/hr	11.6624	-7.71029	emx	-1.76854	degrees CCW from + pole west in local solar frame	1.57427	0.436137	0.872274	cm	2.40638	0.621453
EF	2013-01-27T02:11:15	POINT(-824.166 62.3496)	POLYGON((-843.468 37.803,-810.606 43.00692,-810.324 80.7954,-843.174 75.5838,-843.468 37.803))		POINT(-57.5228 0.627305)	POLYGON((-59.71055 -0.633987,-56.06125 -0.633987,-56.06125 1.594013,-59.71055 1.594013,-59.71055 -0.633987))		136	82.3217	-215.904	emx/hr	90.3526	-117.909	emx	3.13069	degrees CCW from + pole west in local solar frame	3.93957	1.36638	2.2313	cm	2.19006	0.596373
EF	2013-01-27T02:35:15	POINT(-651.252 -120.348)	POLYGON((-680.844 -150.8736,-624.36 -145.659,-632.316 -82.6332,-689.52 -87.9306,-680.844 -150.8736))		POINT(-42.7633 -11.2447)	POLYGON((-45.58094 -12.864905,-40.90566 -12.864905,-40.90566 -9.138695,-45.58094 -9.138695,-45.58094 -12.864905))		137	703.483	-74.636	emx/hr	136.421	-71.2935	emx	-2.88446	degrees CCW from + pole west in local solar frame	1.07696	3.02255	0.899722	cm	0.54915	0.120501
EF	2013-01-27T03:47:15	POINT(-269.5554 242.3838)	POLYGON((-287.493 227.7894,-254.424 228.7506,-253.6398 247.9074,-286.6068 246.9486,-287.493 227.7894))		POINT(-16.185 8.90363)	POLYGON((-17.255605 8.05433,-15.218595 8.05433,-15.218595 9.21119,-17.255605 9.21119,-17.255605 8.05433))		145	84.2078	-64.9905	emx/hr	93.9652	-87.328	emx	2.63866	degrees CCW from + pole west in local solar frame	1.6502	0.887761	1.14609	cm	1.62274	0.104234
EF	2013-01-27T04:11:15	POINT(-66.204 321.297)	POLYGON((-94.2882 285.5712,-13.70502 286.026,-13.44696 358.2744,-92.5128 357.8268,-94.2882 285.5712))		POINT(-3.98847 13.5118)	POLYGON((-5.637175 11.325405,-0.818065 11.325405,-0.818065 15.807595,-5.637175 15.807595,-5.637175 11.325405))		149	35.3201	-131.403	emx/hr	20.3161	-26.0267	emx	1.85783	degrees CCW from + pole west in local solar frame	2.99815	0.585266	3.25863	cm	1.55996	0.0940135
EF	2013-01-27T04:59:15	POINT(-173.6262 -103.377)	POLYGON((-183.0636 -119.1096,-165.4038 -118.7886,-166.1658 -97.6728,-183.9072 -97.9962,-183.0636 -119.1096))		POINT(-10.4314 -11.6347)	POLYGON((-11.043715 -12.55059,-9.966685 -12.55059,-9.966685 -11.30701,-11.043715 -11.30701,-11.043715 -12.55059))		155	33.9507	-18.7211	emx/hr	3.91066	-18.9217	emx	-2.30172	degrees CCW from + pole west in local solar frame	1.12035	0.776897	0.508599	cm	1.74307	0.42395
EF	2013-01-27T05:23:15	POINT(795.834 207.4908)	POLYGON((792.948 195.0414,801.258 193.8276,798.36 215.5848,790.08 216.7956,792.948 195.0414))		POINT(55.5795 9.09217)	POLYGON((55.100353 8.303535,55.975647 8.303535,55.975647 9.613305,55.100353 9.613305,55.100353 8.303535))		158	40.8137	-69.0256	emx/hr	36.3731	-43.1094	emx	0.162152	degrees CCW from + pole west in local solar frame	1.24524	0.670059	0.773718	cm	1.72498	0.0787399
EF	2013-01-27T05:35:15	POINT(598.4898 510.6108)	POLYGON((590.5602 500.6358,608.514 498.915,602.01 516.153,584.2488 517.857,590.5602 500.6358))		POINT(43.6497 27.4734)	POLYGON((42.563985 26.708595,44.189415 26.708595,44.189415 27.896605,42.563985 27.896605,42.563985 26.708595))		159	46.0022	-40.8321	emx/hr	6.15885	-21.4996	emx	0.561763	degrees CCW from + pole west in local solar frame	1.54978	0.720941	0.624353	cm	2.304	0.329464
EF	2013-01-27T05:59:15	POINT(693.966 -43.47294)	POLYGON((688.902 -53.82588,693.27 -54.2637,694.668 -37.46538,690.294 -37.0263,688.902 -53.82588))		POINT(45.5912 -6.52833)	POLYGON((45.241578 -7.161694,45.610022 -7.161694,45.610022 -6.173786,45.241578 -6.173786,45.241578 -7.161694))		161	42.6297	-34.9664	emx/hr	27.1594	-3.6048	emx	-0.142226	degrees CCW from + pole west in local solar frame	0.914097	0.692406	0.599641	cm	1.41496	0.3926
EF	2013-01-27T05:59:15	POINT(-422.2848 193.2156)	POLYGON((-467.4336 161.7222,-397.6638 165.1656,-394.8252 226.1076,-464.0982 222.678,-467.4336 161.7222))		POINT(-25.7298 6.28771)	POLYGON((-28.63302 4.544185,-24.05438 4.544185,-24.05438 8.189995,-28.63302 8.189995,-28.63302 4.544185))		162	414.828	-9.61618	emx/hr	107.342	-52.1704	emx	2.90192	degrees CCW from + pole west in local solar frame	3.77384	2.53101	0.861815	cm	2.2246	0.29452
EF	2013-01-27T06:11:15	POINT(-661.818 -141.0654)	POLYGON((-714.552 -189.9306,-627.276 -181.2444,-639.882 -93.6732,-728.904 -102.5724,-714.552 -189.9306))		POINT(-43.8665 -12.408)	POLYGON((-49.16213 -14.949665,-41.59607 -14.949665,-41.59607 -9.754335,-49.16213 -9.754335,-49.16213 -14.949665))		165	73.2271	-652.285	emx/hr	70.5504	-72.9616	emx	-2.86593	degrees CCW from + pole west in local solar frame	4.127	1.14085	4.29631	cm	1.51807	0.0604094
EF	2013-01-27T06:35:15	POINT(533.5734 553.9428)	POLYGON((518.076 526.5054,573.9972 521.85,554.4702 570.3162,500.4474 574.8234,518.076 526.5054))		POINT(39.1718 30.1994)	POLYGON((36.93179 28.114015,41.74901 28.114015,41.74901 31.557385,36.93179 31.557385,36.93179 28.114015))		167	301.642	-31.7589	emx/hr	74.4355	-68.5401	emx	0.656772	degrees CCW from + pole west in local solar frame	2.15939	2.23112	1.05832	cm	1.31292	0.508113
